lat_ms
6.341014
4.288099
4.272044
4.981327
4.255367
4.226496
4.442050
4.325978
4.206192
3.699773
3.764752
3.762003
4.253716
4.268099
4.420144
4.421574
4.623074
4.377310
4.286316
4.337325
4.263307
4.327510
6.214745
4.367990
4.292556
4.192684
4.438474
4.275473
4.489520
4.303378
4.214401
4.424307
1.410623
4.456673
4.487650
4.230519
4.338038
4.356589
4.414967
4.335469
4.350142
4.315280
4.388064
11.293840
6.190999
4.367925
4.423867
4.355818
4.607331
4.426862
4.600146
4.373913
4.388093
4.378038
4.411343
4.307344
4.446156
216.383930
116.455268
16.506993
4.410266
4.442301
5.632389
5.362970
4.224419
3.623626
7.553961
4.816217
4.280295
4.376281
4.228843
4.437573
4.290009
4.269444
7.240068
4.241674
4.335224
4.261656
4.376721
4.324744
4.307972
4.415990
4.353063
4.259794
4.223482
4.304734
4.394159
4.402983
5.760506
4.254602
4.736276
4.417753
1.472045
5.248773
3.852043
4.295776
4.695538
4.590788
4.394342
4.340296
4.403259
216.305772
116.452314
16.528904
5.999524
4.267421
4.347892
4.422196
4.570753
4.361463
9.899291
4.324369
4.499080
7.402307
4.264252
4.854017
4.563113
9.214116
4.530100
4.343503
4.296342
4.381644
4.440610
4.327830
4.357640
4.253821
4.513547
4.335850
4.407691
4.439907
4.418048
4.362909
10.070188
4.253210
4.254591
5.299625
10.425230
4.495158
4.429088
6.455876
4.487195
4.325634
4.494339
4.731358
4.351940
4.398990
4.279916
4.323902
4.647412
4.824490
4.302316
4.288382
2.894944
4.377472
10.910666
4.468348
4.296925
4.279302
4.352229
4.312159
4.258953
4.454020
4.407991
4.890677
4.251692
4.364527
3.767958
4.762161
4.568529
4.577436
4.382293
4.865112
4.388635
4.339718
4.450683
4.380079
6.405136
4.236039
4.402331
4.554751
4.354352
4.602741
4.594253
4.361537
4.358378
4.291378
4.262024
4.376590
21.636423
4.264467
4.229053
5.393631
4.289593
3.978069
4.492167
4.259974
4.287677
4.858647
8.623691
4.351957
4.556467
4.289670
6.809816
4.453571
4.260053
4.463245
4.278399
4.303204
4.374336
4.378400
4.351307
4.233078
1.556515
4.672080
4.376407
4.329373
4.473835
4.370590
5.949153
21.476277
4.215003
7.783067
4.259537
4.324032
4.276910
3.519101
4.463756
4.234070
4.582752
4.739102
4.352862
4.324845
4.396113
5.429343
4.554380
4.495649
4.334816
4.742630
4.441748
4.563113
4.450165
4.977374
4.253064
4.246282
4.410640
8.293032
11.568805
4.606849
4.410416
4.481446
4.468993
4.265896
4.317532
4.362395
4.313859
3.666415
3.811672
4.312387
4.455536
4.380654
4.366325
