lat_ms
4.911822
5.488416
5.564691
5.621095
5.677843
5.727355
5.761124
5.793740
5.826839
5.904904
5.955777
6.229124
6.318270
6.428079
6.471178
6.505463
6.537864
6.569662
6.601321
6.639638
4.656001
5.432171
5.509713
5.561453
5.626282
5.673950
5.710529
5.745458
5.778678
5.812266
5.845571
5.879016
5.912056
5.947102
5.983221
6.021922
6.323839
6.392167
6.442256
6.482450
5.478933
5.565801
5.656846
5.700415
5.734750
5.768035
5.800127
5.832781
5.892953
5.925102
5.963720
6.004140
6.045723
6.086066
6.118926
6.151467
11.184479
11.242637
11.288572
11.323977
4.604812
4.774892
4.842600
4.892713
4.930738
4.966276
8.475603
8.557368
8.626644
8.764341
8.806550
8.841958
8.876045
8.909181
8.941938
8.975729
9.113213
9.179682
9.228939
9.266425
4.946082
5.036847
5.099774
5.176906
5.251889
5.294927
5.338060
5.379910
5.414000
5.447305
5.480335
5.513089
5.545974
5.584555
5.618353
5.652288
7.490972
7.584577
7.691157
7.729533
4.711430
4.792674
4.846735
4.895777
4.934246
4.968712
5.272180
5.339372
5.391401
5.438755
5.475067
5.509742
5.544360
5.587673
5.622606
5.656974
5.832481
5.898399
5.949034
5.987030
4.722561
4.794641
4.843608
4.889118
4.925050
4.959252
5.123237
5.163948
5.206129
5.249664
5.291543
5.349744
5.414737
5.447672
5.480943
5.514065
6.348207
6.388932
6.430235
6.471451
4.339756
4.758991
4.818709
4.868431
4.913216
4.947920
4.981005
5.014241
5.047005
5.081428
5.114616
5.245112
5.298834
5.346622
5.383830
5.418493
6.347901
6.407599
6.455099
6.491782
4.512170
4.791444
4.851702
4.931634
4.968118
5.002301
5.265745
5.355184
5.403956
5.450815
5.493817
5.528280
5.561168
5.622075
5.683251
5.716480
5.857254
5.959691
6.006671
6.042832
4.464572
4.716496
4.776628
4.823572
4.860148
4.894798
5.197880
5.257318
5.306698
5.352023
5.387390
5.420833
5.453520
5.486298
5.519386
5.552491
5.884857
5.944193
5.991222
6.026906
4.477215
4.722190
4.782561
4.830202
4.867923
4.902526
5.777053
5.944715
5.997004
6.041405
6.076408
6.109852
6.142415
6.174706
6.206767
6.239431
6.379676
6.439727
6.487272
6.523140
4.483168
4.703737
4.762708
4.809779
4.845902
4.879570
5.213008
5.271712
5.320088
5.366681
5.408945
5.443145
5.476369
5.509512
5.541934
5.574945
6.241885
6.301523
6.348638
6.385127
3.718015
4.144964
4.203905
4.252383
4.297278
4.333239
4.367050
4.400694
4.441112
4.483163
4.525853
4.567261
4.607674
4.641481
4.674626
4.707972
5.413907
5.474029
5.521224
5.558200
3.907762
3.991116
4.051028
4.101653
4.140083
4.174356
5.089088
5.149918
5.201039
5.246550
5.281831
5.316129
5.349522
5.382597
5.415585
5.449133
5.840225
5.899526
5.946640
5.983382
4.561049
4.871268
4.952120
5.026430
5.080246
5.147717
5.204193
5.248115
5.291400
5.334800
5.377143
5.411281
5.444189
5.477321
5.510779
5.544262
6.268512
6.330799
6.380505
6.419025
4.527262
7.038724
7.113652
7.155349
7.191504
7.225222
7.257923
7.290980
7.323625
7.357290
7.390487
7.423591
7.456378
7.488957
7.521158
7.553273
7.592269
7.626105
7.658521
7.690713
4.546416
4.790239
4.859369
4.913423
4.954738
4.989899
5.202349
5.268596
5.320032
5.365411
5.400150
5.433174
5.466212
5.498702
5.531485
5.564588
6.147493
6.207377
6.254142
