lat_ms
3.727600
3.891872
4.676999
4.750199
4.807215
4.864437
4.912486
5.029967
5.096006
6.785172
8.033705
8.123462
8.422392
8.549180
8.972600
9.033372
13.017380
13.312067
14.079237
14.138555
15.537756
15.662583
15.722106
16.765204
16.824559
17.249900
17.312889
17.360947
17.411937
18.704972
18.902114
20.088816
20.180123
20.235198
21.560388
21.646814
21.701454
21.740270
21.776606
21.813896
22.147790
22.573366
22.643907
22.696824
23.893938
23.954126
24.009499
24.836387
25.055883
29.658379
3.707727
3.792350
4.669704
4.729603
4.778278
4.824964
4.889102
4.954159
4.999730
5.620336
5.932979
5.993254
7.136762
7.197014
9.220066
9.313385
9.395359
9.441918
9.696387
9.756525
9.805057
10.079944
11.477155
11.537789
11.586907
11.632425
12.005760
13.042932
13.101787
13.697953
15.148744
15.198562
15.245705
15.296017
15.364019
15.425343
15.468132
15.510153
15.616275
15.675053
16.099321
16.905738
17.194336
18.190612
18.249320
18.468706
19.100521
21.133734
21.257196
21.883728
3.572293
3.792288
4.605375
4.690828
4.748294
4.810758
4.873209
4.912032
4.950909
5.006283
5.057568
5.108085
8.099127
8.226377
9.063843
9.136794
9.249348
10.122465
11.208774
11.289193
11.370448
14.127448
14.204029
21.300882
21.439130
21.510264
21.689912
22.331248
22.456342
22.506883
22.563494
22.602319
23.447605
23.649605
23.726739
23.774577
23.819030
23.855784
24.125875
24.185601
24.895896
25.745042
27.120969
27.231431
27.282784
27.373948
27.433033
27.503178
27.573841
30.513810
2.903970
3.061644
3.884397
4.028255
4.090111
4.141030
4.186426
4.230129
4.273461
4.324606
4.361219
4.403246
5.982871
6.283562
6.640894
6.700742
7.797998
7.848356
8.292705
8.357184
10.267243
12.027587
12.395136
13.087126
13.149425
13.199375
13.246057
13.291936
13.340349
13.470459
13.532602
13.581849
14.200613
15.141864
15.226728
15.302230
15.356370
15.788152
15.837686
17.254898
17.320395
17.992093
18.235414
18.764611
18.825443
18.873552
18.921091
18.967589
19.011384
21.192690
3.684077
3.887589
3.946086
4.793032
4.852570
4.902345
4.948056
4.989677
5.031005
6.405734
6.467235
6.515967
8.724421
8.848821
9.267517
9.359579
10.397402
10.680281
10.899136
10.957194
16.173610
20.475280
20.538135
20.584967
20.628821
20.670608
20.712990
20.749747
20.783497
20.817644
20.873139
20.915305
22.933007
23.605129
23.734582
24.281996
24.478524
24.530651
24.576677
25.947343
26.005595
26.299116
26.751640
26.929395
26.989521
27.036747
27.232340
27.280982
27.369375
32.238537
2.847277
3.095210
4.854713
5.037523
5.108499
5.160119
5.198950
5.238321
5.275812
5.311412
5.397204
5.437532
5.475414
5.512702
6.072033
6.155379
6.564365
6.838845
6.969849
7.028857
7.475880
9.403233
9.461452
10.221352
10.283388
10.375139
10.451651
10.497009
10.539391
10.580978
10.622752
10.658287
11.446328
12.082824
12.851980
12.913771
12.961453
12.999152
14.073711
14.134168
14.181735
14.598261
15.093464
15.153826
15.202253
15.247348
15.607999
15.656299
15.706983
19.309210
2.906789
3.069856
3.562691
3.622716
3.672514
3.717383
4.257476
4.340967
4.408200
4.457797
4.503189
4.544767
4.999256
6.876615
6.972105
7.015053
7.660408
8.057217
8.168887
8.211305
8.252787
12.420889
12.739379
13.441643
13.522189
13.584789
13.663322
13.724234
13.780719
13.838939
18.546331
18.659321
18.739098
18.777672
18.814356
20.644767
20.743971
20.967586
21.273923
21.355792
21.434629
21.508527
22.069562
22.127482
22.371696
22.944613
23.045521
23.100729
23.798932
23.918799
3.832316
4.444656
4.509189
4.565382
4.613443
5.646879
5.695772
5.836929
5.898235
5.947556
5.995332
6.038605
6.074481
12.987918
13.048926
13.097928
15.867158
16.462398
16.537455
16.589743
16.630912
19.578710
19.657905
20.500963
20.661317
20.725240
20.779607
20.827385
20.876856
20.920365
20.955455
20.989399
21.023714
21.525552
22.037980
22.096625
22.328797
22.862859
22.986997
23.045140
25.538835
26.573071
27.070974
27.131823
27.179147
27.437757
28.011309
28.135843
28.196559
28.244062
3.624836
3.777245
4.571457
4.639935
4.690046
4.737199
4.779649
4.918782
4.979582
5.029800
5.076431
5.119461
5.161539
6.903579
7.121306
7.180192
7.447476
8.259253
8.352195
8.409321
8.453336
10.143414
10.544760
11.224623
11.287676
11.341871
11.389816
11.432230
11.474407
11.510031
11.546169
11.580611
12.230040
13.466854
13.526081
14.351977
14.413300
14.460810
14.597103
15.613102
15.671298
17.001031
17.049979
18.438424
18.499496
18.546413
18.591476
18.638184
18.680671
20.001507
5.518707
5.611472
6.093075
6.164141
6.216596
8.754227
8.834441
8.889543
8.938892
9.748026
9.821365
9.873567
9.915460
11.837159
11.897911
11.946577
11.991514
14.176248
15.372143
15.433377
15.481635
31.611268
32.051224
32.126924
33.057163
33.141197
33.202318
34.004551
34.074626
34.125828
34.854466
35.314748
35.384589
35.436970
47.636817
47.706649
47.755031
48.917525
49.309444
60.817819
60.878438
61.523737
61.733107
62.560302
62.619524
62.666253
62.723399
62.766676
62.809540
66.235608
3.760120
3.839326
4.581722
4.653730
4.711226
4.762978
4.813278
4.855015
4.900919
4.947560
5.062311
5.126946
5.702025
8.399580
8.558770
8.616807
9.186519
9.244328
10.367077
10.428263
10.475780
13.825237
13.903649
14.293574
14.598111
14.660420
14.714601
15.350513
15.433065
15.485770
15.533238
16.062457
16.121775
16.477033
16.627574
17.324949
17.386880
17.435754
17.480992
18.369404
18.427675
19.055755
19.276320
21.132757
21.194011
21.242021
21.286555
21.327978
21.369963
23.487555
3.239986
3.329754
4.038274
4.110823
4.166789
4.216560
4.264128
4.323002
4.373829
4.420409
4.464753
4.508100
4.909457
6.020712
6.153061
6.213214
7.208759
7.293002
7.350775
7.393357
10.480863
10.559540
11.360305
11.438143
11.494492
11.547309
11.596068
11.642473
11.683250
11.722861
11.768364
11.805537
12.170803
12.888626
12.971933
13.025615
14.467744
14.537309
16.076750
16.147401
18.149256
18.220607
18.282201
18.336896
18.898132
20.346494
20.413929
20.464167
20.509817
20.546868
3.737264
3.818317
4.594568
4.664996
4.720826
4.771986
4.820112
4.886792
4.933776
4.981266
5.025609
5.063392
6.745999
7.178885
7.236645
7.286761
8.303154
8.367347
9.947476
10.028886
10.081421
11.553338
11.724131
12.597738
12.668033
12.723616
12.772916
12.822059
12.865707
12.915384
12.958782
13.788379
13.848377
14.307156
14.463153
15.195898
15.257411
15.306575
15.387233
17.052356
17.110737
26.673916
26.754016
26.895695
26.961032
27.586538
27.758206
27.829418
27.882226
27.920204
4.098716
4.207593
4.699293
4.779460
4.831966
4.878166
4.933842
5.042840
5.087031
5.123174
5.158670
5.199696
5.694466
7.398936
7.449828
7.502182
10.536750
10.729054
11.244321
11.308750
11.402342
15.812018
16.196138
16.871205
16.934103
16.983672
17.029904
17.066410
17.108685
17.150738
17.226781
17.269810
18.501465
19.240927
19.293044
19.936668
19.982681
20.067614
20.212334
23.849914
23.912092
24.787200
25.381400
25.536461
25.599877
25.650458
25.841796
26.476758
26.539791
26.589351
3.752547
3.833982
4.625151
4.693233
4.749569
4.802782
4.850082
4.895901
4.940230
4.977394
5.142538
5.209203
5.263570
6.276069
6.373391
6.422869
6.750240
6.808641
8.451894
8.538705
8.591332
9.597921
10.135143
10.206270
10.259770
10.310974
10.516832
10.931589
11.013183
11.065443
11.104942
11.141615
11.450630
13.169356
13.238073
13.735189
13.807826
13.859672
15.295266
15.379141
15.431562
15.954212
16.102160
17.019553
17.089604
17.142756
17.190033
17.234621
17.278551
18.101266
4.278684
4.411756
4.464306
4.510323
4.546866
4.788401
4.846153
5.324189
5.415399
5.462828
5.510372
5.554170
5.596996
8.617209
8.683072
8.731007
8.999430
10.251774
10.323075
10.405416
10.451545
12.033232
12.422598
12.509763
12.589202
12.635223
12.879273
13.045956
13.106983
13.155665
13.483733
13.543659
14.112477
14.671598
14.931774
15.606497
15.692455
15.744639
15.908851
16.922824
17.011219
17.510164
17.760035
18.548970
18.610115
18.657900
18.707953
18.751417
18.792818
20.278770
3.609007
3.695675
4.645754
4.736167
4.824572
4.871404
4.911668
4.955444
4.999492
5.042059
5.077996
5.112843
5.572109
7.643112
13.502269
13.593823
13.673743
13.733110
13.777103
13.820378
13.883755
13.930776
13.963794
13.996788
14.030001
14.062960
14.096074
14.129114
14.162931
14.195652
14.228630
14.262077
15.076955
15.144680
17.703675
17.786398
18.865013
18.996294
19.064706
19.106637
19.153476
19.198966
19.243282
19.285001
19.350897
19.419080
19.867996
21.375757
21.475150
22.085617
7.167415
7.251033
7.694155
7.838041
7.906704
7.958674
8.226871
9.004813
9.097801
9.157844
9.454149
9.523529
9.575217
10.253850
12.196804
12.278747
12.343022
12.397023
12.621842
12.689702
15.552535
17.499256
17.653564
18.516471
18.580157
18.630342
18.678980
18.722164
18.758049
18.793701
18.834828
18.871126
18.916582
19.703448
20.440465
20.566918
22.265010
22.351337
22.417535
22.796494
23.634256
24.667897
24.935910
25.740671
25.804369
25.854102
25.901560
25.942338
25.988991
27.370227
3.555922
3.710196
4.601286
4.661516
4.708926
4.754515
4.859400
4.920592
4.969403
5.013361
5.060932
5.103705
5.906023
5.954747
6.290940
6.355869
7.897128
7.980667
8.469496
8.540061
8.592561
10.338206
10.419149
11.319337
11.382517
11.430607
11.554622
11.601762
11.646126
11.687720
11.728432
11.770206
11.811084
14.749976
17.266161
17.358062
17.412072
17.452382
17.713227
17.781345
17.833725
18.542143
18.609428
18.654450
18.700610
18.745754
19.398008
20.608871
20.667188
21.215968
0.762587
0.845649
1.701299
1.778958
1.834563
1.885801
1.933696
1.979387
2.022798
2.060590
2.102422
2.139413
2.715925
4.325939
4.459824
4.519228
5.510872
5.568866
5.618917
5.665189
5.708147
7.125628
7.507199
8.338877
8.400447
8.448749
8.493129
8.528971
8.569030
8.696358
8.744968
8.795446
9.267707
10.361264
10.443838
11.392065
11.482280
11.531987
11.578358
11.746159
11.804692
11.959887
13.263692
13.323350
13.375244
13.422168
13.527104
13.942069
14.000921
14.882923
2.859308
3.250238
3.311057
3.933529
3.993925
4.043829
4.089296
4.135369
4.177126
4.219668
4.580957
4.639801
4.680283
5.999796
6.083921
6.136669
8.179064
8.242646
8.299031
8.357805
8.399326
9.614329
9.937724
10.715389
10.776530
10.824802
10.869917
10.921682
10.964743
11.006941
11.161040
11.219715
12.180719
12.325071
12.801285
15.270058
15.336934
15.385735
15.430250
17.385702
17.469882
17.523612
17.570489
18.199381
18.268906
18.326472
18.380557
18.430812
18.472463
19.184420
4.844290
4.923167
5.361225
5.423167
5.471757
7.863737
8.030650
8.382788
8.471420
8.522357
8.742971
8.803326
9.105415
15.724611
15.863560
15.919318
16.928618
16.998635
18.453611
18.516635
18.565790
26.966715
27.037493
27.398769
27.448023
28.782274
28.842390
28.883636
28.932169
29.489978
29.553711
29.603863
34.775964
35.660338
35.731297
37.262379
37.335495
44.231518
44.310960
47.017386
47.111313
47.176471
47.223522
48.096150
48.162153
48.211634
48.250393
48.656250
48.716399
65.979448
3.636709
3.738465
4.553330
4.613974
4.664487
4.737697
4.825218
4.888586
4.942391
4.984751
5.027638
5.070062
7.390093
7.769543
8.122904
8.183955
9.127856
9.283456
9.374219
9.425391
10.586698
15.269742
15.359860
16.401926
16.482056
16.539157
16.622641
16.684069
16.747255
16.820953
16.872046
16.906441
17.864247
18.633064
18.808185
18.867784
18.915266
20.042430
20.099918
21.032912
21.091394
22.496873
22.570249
22.959709
23.061230
23.121316
23.158732
23.288216
23.336474
23.497740
4.768204
4.857537
5.021249
5.404191
5.474662
6.383337
6.455827
6.511882
6.562572
6.610566
6.658169
6.703165
7.060786
7.834957
7.896267
7.944564
10.748732
10.828037
11.258571
11.342495
11.397845
12.891303
13.419554
13.480880
13.529600
14.009860
14.068809
14.109065
14.152533
14.211947
14.253814
14.297434
14.815181
16.657873
16.706880
16.840138
16.901699
16.950277
17.344421
17.405922
17.454621
19.019395
19.268204
20.080806
20.142512
20.191115
20.227942
20.272188
20.308174
24.409288
3.599118
3.676689
5.212904
5.281810
5.374663
5.454642
5.500070
5.543181
5.586288
5.621089
5.654518
5.687659
5.721047
7.726044
7.785969
7.835325
9.412845
9.492709
10.879639
10.951386
11.004462
19.534092
19.623467
19.681335
19.726783
19.775535
19.821239
19.865201
19.905640
19.942654
20.072132
20.140770
20.193190
21.910966
22.073718
23.194032
23.279402
23.339792
23.380488
23.417565
23.453770
24.691936
24.771836
25.543519
25.606944
25.656551
25.702450
25.755042
25.800260
25.842630
3.601051
3.674218
3.724939
3.864482
3.925765
4.174066
4.234896
4.584920
4.646053
4.696944
4.743493
4.787902
5.224966
6.893337
6.966506
7.022783
8.368170
8.449360
8.661678
8.727135
8.772746
13.089920
13.297359
14.101060
14.163096
14.213358
14.260237
14.305720
14.356425
14.400727
14.451460
14.495590
16.002060
16.222243
16.545085
17.225781
17.287855
17.341879
17.389173
22.553868
22.613548
23.058733
23.248617
24.368665
24.497130
24.557284
24.597637
24.634554
24.670788
28.853539
3.561861
3.714822
4.510485
4.582839
4.635325
4.681153
4.792033
4.841467
4.906707
4.964539
5.001051
5.042269
5.433453
9.073388
9.155596
9.209972
10.988317
11.068735
11.345759
11.417101
11.471285
12.000031
12.067986
12.427884
12.495865
13.272853
13.350401
13.407187
13.455831
13.495382
13.531925
13.568421
15.480873
15.675508
16.601237
16.664080
16.714478
16.759812
16.797734
17.892295
18.023871
19.118775
19.176593
19.223881
19.269536
19.777389
21.107473
21.191326
21.244973
23.813904
3.655393
4.194783
4.270021
4.334186
4.382431
4.732791
5.542753
5.592507
5.644537
5.691380
5.751131
5.796607
5.907507
9.071470
9.185874
9.245879
10.222903
10.693560
10.824828
10.887097
10.959941
14.337296
14.727008
15.433354
15.494350
15.543641
15.589767
15.633722
15.676202
15.712107
15.747029
15.786006
16.704058
24.264174
24.349306
25.018979
25.068210
25.111658
25.185263
25.265664
25.309075
25.402449
25.444681
25.524309
25.566970
25.613923
26.136018
26.511313
26.553858
27.746828
3.552743
3.732735
4.459819
4.585011
4.645858
4.696523
4.741216
4.777292
4.819452
4.949538
5.011612
5.077083
5.806701
5.934328
6.326181
6.386211
7.446726
7.535418
8.063264
8.154040
8.232253
9.939409
10.117367
11.017422
11.145819
11.210110
11.284247
11.362285
11.449628
11.491692
11.526890
11.560997
12.374814
13.601221
13.660980
13.709941
13.754570
14.054482
14.480518
15.082977
15.141073
15.762896
16.067404
16.865915
16.952544
17.054410
17.125113
17.182801
17.225090
18.645254
3.662594
4.270109
4.337482
4.390114
4.437530
5.891575
5.941465
5.992989
6.041863
6.087243
6.123269
6.164503
6.237373
7.284369
7.338199
7.390326
8.687550
8.750303
8.798953
8.837018
8.872938
11.381493
11.596700
12.478157
12.539249
12.588288
12.633543
12.679551
12.794617
12.839970
14.076850
14.138475
14.186438
15.703667
15.752712
16.597341
16.659384
16.707052
16.744747
18.126474
18.185018
19.357141
19.431506
19.861787
19.920829
20.501941
20.560742
20.601129
20.645765
20.688903
3.534867
9.803157
9.872805
9.923286
9.963211
9.999721
10.035701
10.071795
10.107059
10.142631
10.177801
10.212705
10.247948
10.283955
10.325499
10.362138
10.397127
10.432735
10.467893
10.503312
10.538618
11.411136
11.923942
11.984647
12.038118
12.086084
12.854355
12.918890
12.968795
13.016601
13.067715
13.112655
14.048730
14.883627
14.944444
16.025662
16.089781
16.140597
16.187531
20.271166
20.351249
20.403616
20.717164
21.505299
21.567402
21.618621
21.677612
21.723817
21.768895
22.696367
3.048960
3.551970
3.613010
3.753225
3.813673
4.418070
4.477610
4.528696
4.574023
4.618651
4.661072
4.703404
5.030813
6.019271
6.147401
6.206692
8.759925
8.819187
8.866275
8.911230
9.066447
9.413199
9.472125
9.732111
9.791249
11.156735
11.205845
11.290218
11.349544
11.395389
11.520973
11.595223
12.101808
16.050685
16.100771
16.745643
16.808395
16.857753
16.904319
17.399609
17.459596
17.499725
17.645005
17.703334
17.751947
18.561621
18.675536
18.737346
18.785808
22.714078
3.559386
4.615405
4.753888
4.815961
4.867593
4.913673
4.959207
5.048111
5.094001
5.144237
5.189437
5.232311
5.933680
8.528828
8.593527
8.642322
9.303428
10.429259
10.571252
10.634866
10.685190
12.742289
12.792663
12.833670
12.884070
12.930477
13.042132
13.088928
13.132997
13.198131
13.269025
13.312036
14.586389
15.096988
15.537412
15.601008
15.650478
16.006395
16.289426
17.424064
17.484901
18.074540
18.134818
19.016867
19.080477
19.130567
19.169576
19.214469
19.258156
20.678726
3.770003
4.269256
4.356080
4.415968
4.465082
5.602728
5.687397
5.743581
5.794151
5.843957
5.890555
5.935063
5.971342
6.455805
6.507413
6.559687
7.786188
7.845523
8.281060
8.348529
8.398614
15.229238
15.337279
16.326069
16.388769
16.437389
16.478337
16.514390
16.631372
16.693758
16.742696
21.581122
21.641515
21.689775
22.162237
22.223586
22.272186
22.859064
22.918432
23.556535
23.615085
24.341814
24.783273
24.844820
24.893224
25.747576
25.796784
25.848772
25.895014
26.624298
3.744777
3.824674
4.651533
4.776820
4.872802
4.940540
4.988935
5.037367
5.087155
5.127870
5.163174
5.198553
6.055761
6.114468
6.329829
6.431161
6.480493
6.674608
9.271733
9.355899
9.429814
9.935104
10.097454
11.211205
11.292831
11.355456
11.411632
11.445955
11.479042
11.512626
12.247093
12.313961
13.058887
14.261387
14.376509
14.468948
14.532215
14.594380
14.644245
14.685089
15.212300
16.186719
16.306396
17.296193
17.376213
17.438520
17.485480
17.541008
17.596097
17.642706
3.664424
5.043206
5.110800
5.169473
5.294899
8.370592
9.411034
9.491089
9.544212
9.586266
9.622511
9.656027
9.690094
10.304161
10.389719
10.485880
15.150127
16.488338
16.569848
16.628750
16.669495
45.608023
45.685249
45.733974
45.777035
51.513576
51.590374
51.640036
51.684997
51.727113
51.761278
51.794421
51.828051
57.006646
57.080565
58.938947
59.004031
59.053327
59.275370
89.182451
89.259938
89.310607
90.108735
90.169003
90.217990
90.264508
90.311478
90.403764
90.446784
107.646950
3.526787
3.740352
4.614388
4.701445
4.771261
4.820834
4.897893
4.945856
4.991088
5.035200
5.071415
5.105920
7.175024
7.248862
8.440034
8.529346
8.579239
8.639842
8.698106
8.734033
8.780729
10.466438
10.540225
11.343690
11.430402
11.477644
11.549967
11.587125
11.628993
11.698069
12.980132
13.052939
13.440046
13.613643
13.989718
14.071865
14.120532
14.967722
15.013053
15.082958
16.873179
17.030727
17.955076
18.025006
18.103314
18.191626
18.234656
18.290674
18.353640
19.268016
3.760627
4.292857
4.382457
4.441072
4.481786
4.846328
4.912792
5.528915
5.600109
5.654110
5.696458
5.736925
5.775212
7.549753
7.631675
7.685419
8.483484
8.682204
9.051942
9.123745
9.177284
10.961549
11.483035
11.557974
11.608400
11.649513
12.429737
12.492448
12.540789
12.588734
12.631730
12.667302
13.081121
13.832188
14.014775
14.587677
14.648821
14.696982
14.742679
15.720557
15.778971
16.656654
16.998301
17.783178
17.843857
17.891982
17.937049
17.994701
18.039133
18.080221
3.099060
3.263963
3.337724
4.215624
4.277665
4.334499
4.381711
4.426342
4.468549
4.509698
4.550708
4.592042
