lat_ms
2.835752
-0.276017
-0.512323
-0.637357
-0.384111
-0.520078
-0.409487
-0.476161
-0.522595
-0.522707
-0.649487
-0.638749
-0.679807
-0.628336
-0.642691
-0.361715
-0.607861
-0.549092
0.184868
-0.636467
-0.629809
-0.661071
-0.517572
-0.623013
-0.636767
-0.661137
-0.611045
-0.665947
-0.680122
-0.616964
-0.635583
-0.565191
-0.062691
-0.644496
-0.656698
-0.673798
-0.253641
-0.163088
-0.501987
-0.556718
-0.559696
0.614737
-0.242305
-0.500654
-0.403246
-0.516549
2.858800
-0.412511
-0.538605
-0.520619
-0.521510
-0.464987
-0.473002
-0.228282
-0.547412
-0.567161
-0.553927
-0.374202
-0.556346
-0.517036
-0.348232
1.290661
-0.368739
-0.543684
1.297428
-0.523952
-0.567343
-0.588017
-0.654843
-0.622189
-0.611787
-0.443845
-0.575234
1.596108
-0.360743
-0.467120
-0.592491
-0.434680
-0.539046
-0.579497
-0.543771
-0.440072
54.016285
34.095626
14.148504
-0.550492
-0.375278
1.711847
-0.396772
-0.028834
-0.508296
-0.526720
-0.325817
-0.515580
-0.354762
-0.508028
-0.440706
-0.571797
-0.328061
-0.479549
-0.544367
-0.406044
-0.541332
-0.481224
-0.414237
0.071922
0.478149
0.127614
-0.566592
-0.511477
-0.375968
-0.601553
-0.649307
-0.598653
-0.543558
-0.356205
-0.565559
-0.623288
-0.673592
-0.645867
-0.541020
-0.590287
-0.593891
-0.448763
-0.542646
-0.654685
0.930898
-0.343938
0.319976
-0.443253
-0.235900
4.920268
-0.557720
-0.155243
-0.545442
-0.507917
-0.435121
-0.555500
-0.508775
-0.489885
-0.427746
-0.295477
-0.537220
-0.512483
-0.605971
-0.308049
-0.489952
-0.494231
-0.414774
-0.598436
-0.619478
1.361452
-0.344318
-0.433030
-0.333951
-0.268161
-0.140399
-0.553343
-0.521490
-0.525499
-0.645193
-0.537021
-0.581427
-0.691196
-0.588084
-0.552050
-0.564771
-0.552596
-0.580581
-0.529641
-0.523262
-0.639367
-0.649063
-0.420258
1.120725
-0.596903
-0.598561
-0.582437
-0.643420
-0.604258
-0.684120
-0.691418
-0.648880
-0.549607
-0.662669
-0.704080
-0.667145
-0.684058
-0.666128
-0.655222
-0.602718
-0.655207
-0.428738
-0.616545
-0.670498
-0.640663
-0.650689
1.721660
-0.585626
-0.436593
-0.541622
-0.658022
-0.653535
-0.677137
-0.658548
-0.659270
-0.675751
-0.401130
-0.308419
-0.419927
-0.510528
-0.084496
-0.602750
-0.613944
-0.536927
-0.101830
-0.621742
-0.564699
-0.654812
-0.516128
-0.507207
-0.421322
-0.642829
-0.520804
-0.645899
-0.530043
-0.555066
-0.627752
-0.567526
-0.573418
-0.534891
-0.416943
-0.640480
-0.499551
-0.532130
-0.417087
-0.497649
-0.585903
-0.454975
-0.550734
-0.569892
0.512756
1.057332
-0.552053
-0.382763
-0.281006
-0.413028
-0.449888
-0.420270
-0.285247
-0.517813
1.467933
-0.538225
-0.329365
-0.536905
-0.589136
1.672398
-0.542045
-0.559442
0.682232
-0.601405
1.176553
-0.548562
-0.680431
-0.654368
-0.648649
-0.262153
-0.619879
-0.169044
