lat_ms
2.885918
2.509432
2.887689
14.689780
2.826692
2.823149
2.741245
2.869202
2.919559
6.363446
2.956883
8.778817
8.468893
3.493140
3.163938
2.958192
2.965881
2.900586
2.792340
2.927072
2.783909
2.837346
2.970990
2.994867
6.564323
2.946079
2.996825
3.007435
4.761442
2.819772
2.854029
2.847791
2.854715
12.171123
5.778502
2.859973
2.734272
3.034836
2.267480
3.025010
2.884467
2.961439
2.797761
3.144873
2.910985
2.995607
2.945528
3.827536
2.806749
2.832713
3.084389
2.920508
2.968572
2.816816
2.871173
2.871627
2.781590
2.849227
2.905744
3.614484
2.852824
2.825631
2.759070
2.772494
2.829011
3.122359
3.278651
2.930821
2.982566
5.602012
3.005303
3.204111
2.905094
3.168398
2.913546
3.056723
2.805285
3.131542
2.889395
2.871440
2.858278
2.396026
2.850467
7.654452
2.832608
3.019490
2.952005
2.849191
3.687461
2.772999
2.831636
5.586234
3.120315
2.860651
2.820024
4.199617
2.861564
2.895500
3.291050
3.174001
2.922816
3.292355
2.946403
2.986741
3.511828
3.147589
3.003705
2.960722
2.903327
2.782047
5.006622
3.077494
-0.216379
2.760803
4.989931
2.949766
3.838150
3.063422
2.819684
3.322998
