lat_ms
3.723769
-0.357305
-0.345152
-0.293692
-0.270687
-0.349833
-0.241282
-0.272015
-0.285594
-0.442679
-0.240280
-0.349817
-0.040002
-0.408141
-0.265063
-0.447433
-0.381092
-0.370415
1.338092
-0.447499
-0.455337
-0.381085
-0.444949
-0.375842
-0.445563
-0.302045
-0.337045
-0.339637
-0.280296
-0.326664
-0.230318
-0.183992
-0.079406
-0.411605
-0.392368
-0.267005
-0.143738
-0.192697
-0.351101
-0.211477
-0.257318
-0.237564
-0.282780
-0.340570
-0.273694
-0.256777
-0.322731
-0.267286
-0.457019
-0.271756
-0.407643
-0.296176
-0.450441
-0.367507
-0.185207
-0.370930
-0.253921
-0.297076
-0.413377
-0.030415
-0.342925
-0.263694
-0.309279
-0.332287
-0.388085
-0.408710
-0.481521
46.192629
26.274140
8.001863
22.916084
3.799871
-0.456852
-0.404024
-0.089576
-0.270991
-0.340390
-0.262407
-0.334295
-0.347132
-0.346332
-0.342854
0.865814
1.583052
-0.441543
-0.439823
-0.443483
-0.444278
-0.357717
-0.396666
-0.350702
-0.470846
-0.345972
-0.370234
-0.391762
-0.261786
-0.411159
-0.389576
-0.257121
-0.287939
-0.268919
-0.110394
-0.444614
-0.383868
-0.400475
1.791818
-0.047245
-0.485857
-0.277819
0.389014
-0.422927
-0.455473
-0.204647
-0.230626
-0.393396
-0.082457
-0.363137
-0.345752
-0.224827
-0.101477
-0.375294
-0.212699
-0.372428
-0.474806
-0.323715
-0.475132
-0.492046
-0.454570
49.386236
29.470995
12.747811
-0.534591
-0.501959
-0.538670
-0.472877
-0.466169
1.969183
-0.535145
-0.556801
-0.556819
-0.499611
-0.396163
-0.393467
-0.468464
-0.379114
-0.477005
-0.389014
-0.417701
-0.475023
-0.311916
-0.417446
-0.295958
-0.371069
-0.335108
-0.492272
-0.377487
-0.444458
-0.467916
-0.489472
-0.304308
-0.471003
-0.409145
-0.397438
-0.360134
-0.228768
-0.203814
-0.428276
-0.461100
-0.400951
0.409513
-0.063418
-0.262409
-0.319822
-0.478718
-0.389582
-0.304332
-0.361886
-0.333412
-0.371710
44.480933
24.556882
6.255023
-0.475218
-0.487269
-0.484203
-0.501930
1.153901
-0.400224
-0.335124
-0.433690
-0.497224
-0.450989
0.982230
-0.481586
-0.419255
-0.458115
-0.384331
-0.435502
-0.398420
-0.440850
-0.354305
-0.427732
-0.321820
-0.254720
-0.277372
-0.274860
-0.171708
-0.266332
-0.297704
-0.349223
-0.316770
-0.407821
-0.484915
-0.351783
-0.335807
2.030253
-0.368902
-0.435937
-0.150432
-0.025888
-0.285245
-0.342270
0.107818
-0.264987
-0.345115
-0.333853
0.049695
-0.277676
-0.396367
-0.276553
-0.241602
-0.341473
-0.193262
-0.415676
-0.527908
-0.438670
-0.332601
-0.287130
1.994505
-0.264263
-0.275056
-0.260213
-0.458645
-0.353264
-0.281412
-0.263304
-0.296205
-0.341791
0.186085
-0.094262
-0.306614
-0.332335
-0.375483
-0.276872
-0.357540
-0.331113
0.360426
-0.276066
-0.269342
-0.072607
-0.310940
-0.224337
-0.380425
-0.357907
