lat_ms
9.162290
9.257938
9.753785
9.838824
9.893806
10.308865
10.387061
11.236488
11.300062
11.350441
5.632199
6.224661
6.297764
6.353943
6.402058
7.489658
7.561995
7.614605
7.663127
8.446163
5.555911
46.301290
46.381699
46.427175
46.464553
46.500870
46.535464
46.570308
46.604808
46.640649
6.451985
6.534515
6.588599
6.627713
6.664755
7.060912
7.688225
7.770502
7.823396
9.263889
5.621269
6.098538
6.192334
6.347528
6.407930
6.800350
6.861479
7.273177
7.333709
7.990179
6.131926
6.206170
6.611021
7.287253
7.346901
7.396163
7.440876
7.477473
7.517957
8.609040
5.414581
5.786926
6.396255
6.499454
6.551400
6.600332
6.659994
6.724581
6.770271
7.486897
5.552610
5.765407
6.566357
6.660908
6.707409
6.751676
6.800949
6.868228
6.912648
9.430286
7.196696
7.274402
7.585558
8.375509
8.438052
8.489128
8.534821
8.580718
8.624694
9.207175
5.593288
5.756455
6.782019
6.865228
6.915898
6.970101
7.013896
7.049198
7.085451
7.724597
5.470870
5.703527
6.603359
6.730999
6.781829
6.856437
6.926344
6.961479
6.995850
7.297796
11.373256
11.464395
11.906729
11.975015
12.026597
12.706882
12.781469
13.161712
13.231597
14.145658
5.554010
6.803427
6.858013
6.906802
6.951365
7.006164
7.041979
7.100634
7.147343
7.975275
6.284033
6.357681
6.407206
6.453497
6.495716
6.763318
8.391479
8.592935
8.698105
9.619960
5.988897
6.067701
6.949052
7.057104
7.112551
7.196098
7.233986
7.267221
7.301104
8.007609
5.649879
5.804063
6.719735
6.776990
6.825458
6.870193
6.923459
7.060207
7.117473
7.877684
5.519214
5.713407
6.506915
6.653663
6.712906
6.762379
6.806684
6.854090
6.924779
7.751622
6.965961
7.040035
13.270829
13.332119
13.381387
13.674580
14.184332
14.310579
14.370138
14.620198
5.529484
6.684881
6.746348
6.874270
6.935455
6.982467
7.027732
7.070027
7.112203
7.982862
11.207265
11.281117
16.956024
17.016303
17.063822
17.101558
17.844703
17.901251
17.949332
23.992273
5.785040
5.863800
6.728319
6.812364
6.866907
6.918248
6.963759
7.051241
7.097957
7.493610
5.701491
6.442431
6.510478
6.560687
6.599978
7.570839
7.676956
7.727822
7.773572
7.810301
5.541694
6.102015
6.262138
6.385243
6.445038
7.166609
7.232435
7.367525
7.426850
7.473658
5.484332
5.950161
6.009163
6.494843
6.553615
6.601814
6.721520
6.780087
6.829147
7.770757
5.685860
5.809479
6.529529
6.617716
6.708572
6.752380
6.809073
6.866669
6.908863
8.022429
5.577851
5.817157
