lat_ms
5.763586
5.843356
5.895634
7.237663
7.319637
7.381337
8.560632
8.700931
8.767532
9.305780
2.197543
2.277592
2.659383
4.806071
4.866106
5.266863
5.329518
6.573002
6.633642
6.681748
2.346404
2.894323
3.730486
3.803021
3.854914
4.395575
4.465628
4.517114
5.483067
5.548487
2.848461
2.920071
6.136204
6.219276
6.274479
6.327581
6.368392
6.403873
6.438502
6.833734
2.496249
2.578013
3.282759
3.367867
3.424947
3.475231
3.522576
3.560328
3.601495
4.225425
2.405099
3.360641
3.439262
3.494700
3.543608
3.586547
3.630187
3.672925
3.710259
4.116412
2.396234
3.243149
3.340962
3.398626
3.440190
3.477124
3.514467
3.627235
3.692445
4.221334
2.273053
2.669719
2.728159
2.970878
3.037450
3.794865
3.863930
3.918816
3.967332
4.778504
3.376366
3.462242
3.862329
4.558688
4.645970
4.705343
4.754026
4.798970
4.842240
9.147107
2.253789
2.792167
2.865103
2.918780
2.967549
3.374133
3.480922
3.534331
3.575029
4.222402
2.328024
2.413116
6.230495
6.323071
6.378055
6.418460
6.454483
6.492099
6.530822
6.569529
2.417188
2.498696
3.376351
3.452372
3.509639
3.559456
3.606145
3.650598
3.688928
4.137377
2.411870
2.491891
3.426762
3.503616
3.558743
3.609418
3.656459
3.703053
3.739039
4.391193
2.192026
2.670692
4.469651
4.532301
4.580317
4.625852
4.671713
4.804622
4.863247
5.232159
2.201559
2.538543
2.690533
3.438616
3.502110
3.550232
3.595165
3.699093
3.757930
4.213618
2.189220
2.634187
2.694186
3.194512
3.256184
3.303202
3.382994
3.515482
3.602867
4.174598
2.320765
2.428284
3.262529
3.328861
3.426843
3.470096
3.515994
3.557922
3.592537
4.202442
2.385732
2.446303
3.071033
3.154506
3.207126
3.246588
4.038100
4.100816
4.229143
4.270456
2.545118
2.619983
3.017048
3.740725
3.800210
3.849132
3.887885
3.992792
4.052162
7.555855
2.274513
2.606270
2.656996
3.277151
3.348385
3.400468
3.448092
3.494909
3.539533
4.251457
5.248666
5.341149
6.306891
6.444680
6.508083
6.559559
6.606469
6.642677
6.678214
7.889613
4.093033
4.173226
4.590743
4.666545
4.723144
4.773244
5.222161
5.370036
5.445627
6.310445
2.998636
3.087509
3.141548
4.104362
4.193760
4.251646
4.299756
4.345863
4.383744
4.942075
2.480355
2.573057
3.229812
3.300736
3.417249
3.468276
3.516110
3.562360
3.606252
4.199189
2.500201
2.908685
2.979853
3.124559
3.189833
4.008152
4.082578
4.134279
4.173527
4.977881
2.683032
2.761915
3.705682
3.781449
3.838510
3.887932
3.942418
3.990937
4.035298
6.596935
2.423074
3.288152
3.391618
3.450605
3.499491
3.536863
3.572017
3.606797
3.642193
7.126232
2.289561
2.620841
2.693201
3.410337
3.473244
3.522407
3.568034
3.611023
3.653835
5.439142
2.280459
2.404294
3.221698
3.292120
3.394696
3.446849
3.494546
3.539314
3.575544
4.064922
9.914129
10.001354
10.400258
11.141250
11.204036
11.253465
11.299277
11.378734
11.422882
12.510243
2.178163
3.327856
3.448449
3.498563
3.546483
3.590734
3.641489
3.685357
3.727466
4.562972
10.181230
10.261927
10.544376
11.417821
11.491061
11.548295
11.675162
11.728891
11.780471
12.823692
2.226326
2.365990
3.498871
3.586412
3.640726
3.681509
3.717489
3.752098
3.787381
4.247095
2.246243
2.329640
3.301050
3.430629
3.486675
3.538674
3.583067
3.621527
3.658297
5.194238
2.415494
2.496294
2.951377
3.720432
3.804376
3.863236
3.903995
3.939915
3.975493
5.991360
2.250947
2.382111
3.256484
3.323549
3.375618
3.421135
3.458161
3.573234
3.632912
4.544194
2.202791
2.648108
2.814829
3.200931
3.268170
3.322944
3.417545
3.463528
3.507120
4.032545
2.249355
2.580338
2.722020
2.771083
2.822235
3.185669
3.244461
3.283690
3.350013
9.230428
3.055672
3.138317
3.546884
3.603619
3.662749
4.150901
4.211845
4.261130
4.305551
5.156632
2.107401
2.447911
3.131681
3.180925
3.231649
3.277310
3.362777
3.412295
3.454086
4.245974
2.367524
2.448187
3.225727
3.290537
3.407834
3.460949
3.509399
3.550912
3.585761
4.497563
2.452415
2.536727
3.250295
3.325395
3.377369
3.421306
3.463630
3.504891
3.540045
4.086855
7.353349
7.440671
9.520555
9.582216
9.629723
9.807256
10.160360
10.209144
10.258960
13.563104
4.209623
4.288737
6.796314
6.878469
6.929901
6.969102
7.158739
7.261229
7.327933
8.118450
4.178220
4.256651
4.548680
5.390999
5.465039
5.517982
5.569134
5.618268
5.666478
6.052233
2.284806
2.412588
5.612310
5.702341
5.835521
5.878410
5.916232
5.953881
5.990259
6.028576
2.304061
2.391170
3.426264
3.512512
3.570009
3.622469
3.667655
3.704643
3.740337
3.997430
2.388352
2.467901
3.392671
3.465618
3.520269
3.567919
3.608661
3.645815
3.682112
4.103852
2.172767
2.513070
4.528803
4.615085
4.672440
4.719804
4.758029
4.794073
4.828781
5.546558
3.244256
3.337664
4.003522
9.065252
9.146765
9.201062
9.362197
9.417340
9.466877
17.938732
3.149880
3.224257
3.792518
3.866178
3.920297
5.750896
5.832519
5.885124
7.114120
7.182223
2.670838
2.739368
3.684593
3.766261
3.824688
3.873122
3.919407
3.963827
4.008979
5.074579
3.474397
3.553855
4.372337
4.534147
4.606596
4.662731
4.712002
4.757893
4.803496
5.326409
2.219976
2.346584
3.224973
3.288734
3.372448
3.411061
3.446538
3.480878
3.515128
4.467394
2.411994
2.989266
3.080977
4.074482
4.157703
4.211256
4.251503
4.287263
4.332133
6.537398
2.481192
2.556749
3.345965
3.410291
3.458370
3.495437
3.530960
3.655550
3.714118
4.095042
2.298797
2.420860
3.516295
3.590727
3.650164
3.698735
3.744294
3.787950
3.823599
4.151671
2.391892
2.471912
3.446619
3.534293
3.591475
3.641095
3.690194
3.736010
3.772202
5.880618
2.524149
2.605236
2.992332
3.738451
3.814933
3.870509
3.920822
3.966866
4.003973
5.011703
2.387179
2.467896
3.430663
3.519002
3.574202
3.621822
3.659103
3.694898
3.729513
6.199908
2.779157
2.848341
3.250311
3.996920
4.058458
4.101935
4.147198
4.267685
4.332900
5.228846
3.958183
4.038976
4.405237
4.464168
4.518663
5.040455
5.097767
5.145310
5.190164
