lat_ms
8.243147
1.454962
1.682250
1.537957
2.188793
1.416453
1.404767
1.607774
1.398175
1.307487
11.339517
1.404551
4.540172
1.290227
1.948691
1.374512
3.570303
1.368616
2.485415
1.538657
1.444807
1.578349
1.551916
1.526960
1.828496
7.424918
7.459338
3.293469
6.602100
2.955399
3.368570
2.902693
18.642573
9.495312
3.646043
2.244938
1.497967
1.490624
1.600105
1.999275
1.472240
1.656436
1.541304
1.334554
1.350675
5.847468
1.280111
1.274742
1.394398
1.226202
3.126268
1.318940
1.765260
1.484697
1.420847
2.074626
1.561834
1.410268
3.477926
1.403717
1.693195
7.327827
1.561544
1.344199
1.392962
1.541297
1.411547
1.495207
1.627390
1.382344
1.340672
1.447510
1.361421
3.027769
1.542217
1.496746
1.417484
1.455987
1.803015
1.365534
129.824260
109.869339
89.901293
69.927390
49.953663
29.978839
10.602425
1.384630
1.561944
1.461277
4.567548
6.009296
1.643437
1.478115
1.411351
1.612994
4.039922
1.453711
1.377021
2.606733
1.930799
3.831680
1.380586
1.353939
1.375267
1.320941
1.328178
1.812231
1.351835
1.357097
1.418255
1.372522
1.380972
2.561404
1.721011
1.380522
1.370092
2.487852
1.341342
1.456987
1.333502
1.283666
1.358510
1.292496
1.417342
1.421401
2.218956
1.411519
125.605267
105.651577
85.682392
65.708420
45.733872
25.767489
6.497647
1.708879
1.657869
2.647957
1.365218
1.345943
2.753861
1.469564
4.801291
3.562129
1.338134
1.493417
1.476059
1.434415
2.304369
1.649888
15.550028
1.411653
1.369196
1.580719
1.459980
1.556254
1.508150
1.339213
1.327062
1.534173
3.108308
1.414903
7.478309
1.493141
1.451598
1.464029
1.434684
1.377501
1.363538
1.439762
1.559085
1.444530
1.337443
1.584055
1.380803
1.530596
1.410304
1.457093
2.664924
1.396758
1.535928
2.971649
1.410319
4.087457
1.686499
1.413795
4.835155
1.501584
8.179311
1.559757
1.356215
1.311830
1.531012
1.462723
1.399217
1.380145
1.334637
1.343911
1.549101
1.420221
1.407529
2.574728
1.443482
1.461470
1.441144
1.376646
1.491045
1.383380
1.433907
1.493329
15.117304
3.227436
1.375504
4.657568
1.516071
1.347129
1.651648
1.374212
1.378866
1.521216
1.367872
1.452543
1.589114
1.473260
2.465434
1.446811
1.535062
2.888205
3.019459
6.207503
1.444304
1.416323
1.334366
1.478120
1.413512
1.366737
3.272871
1.498678
1.693713
1.550922
1.452476
1.357133
1.299275
1.358337
1.510372
1.409280
1.840704
3.786682
1.523966
1.357756
2.034416
1.380295
1.324002
1.445357
1.404969
1.528729
1.561830
1.453104
1.644518
1.554946
2.304025
1.456214
1.423200
1.607604
1.556982
2.699848
1.446686
125.481938
105.520766
85.553424
65.578259
45.603912
25.633358
6.204368
1.347227
1.394349
1.274833
1.345320
125.483758
105.524410
85.553854
65.579484
45.603841
25.634462
6.437871
1.544275
1.439198
1.393904
1.501220
1.494592
1.541260
1.450966
1.348945
125.614198
105.657385
85.687063
65.713178
45.738155
25.769521
6.456939
1.446623
1.554914
1.377095
1.433752
1.497716
2.930062
1.424737
1.391982
2.714447
1.575177
1.416235
2.271874
1.341006
1.349896
5.006350
1.444798
1.509796
1.366194
2.047417
1.347603
1.388729
1.317916
1.322072
1.328313
1.292566
1.397093
126.457146
106.499275
86.529006
66.552121
46.579369
26.611157
7.292980
127.015050
107.053194
87.086138
67.112623
47.137844
27.168765
8.774095
1.788938
1.314795
1.386369
1.430056
1.444799
1.453672
1.712323
1.427569
1.465647
1.447185
1.983458
1.490054
1.417683
1.648031
1.603812
3.288914
2.226107
28.633346
10.160826
1.649103
2.157463
7.078116
18.001280
18.318043
10.677669
1.643019
2.408633
2.304880
2.103303
1.461472
3.403855
2.432431
16.139739
4.070174
13.919632
2.579558
1.579703
1.369665
1.493869
1.599524
5.585170
1.273416
1.377474
1.439934
1.381182
1.376098
3.564879
1.450452
1.590562
1.362554
1.465290
1.703173
22.517719
2.572015
1.558189
1.467141
1.689189
7.770598
1.812504
1.581595
1.469923
1.501188
1.492436
4.244969
1.344485
7.365269
1.448058
1.630113
1.537929
13.978251
1.974516
1.751007
1.470375
1.473173
1.640831
1.897077
1.444304
1.458896
1.458272
1.632236
1.426262
2.014652
2.624057
2.088410
2.143676
2.090879
1.456416
1.439460
1.529255
1.780498
1.587940
1.519700
1.466067
1.303062
1.542183
1.483274
1.957204
1.462931
1.352084
1.342371
1.337256
1.365864
11.968657
1.397323
3.382020
4.365773
1.424340
4.223614
1.465595
1.394188
139.626066
119.670152
99.698603
79.724924
59.745469
39.775480
19.902054
15.037923
7.125319
2.234941
1.466876
1.670662
2.640972
1.398086
1.391122
1.330286
1.356117
3.138428
1.399191
1.862430
1.589553
1.407844
1.349713
1.543986
1.697428
1.344021
1.348465
1.587138
1.961611
3.549134
1.478022
1.466864
1.468751
6.337412
1.640138
4.914072
1.482691
2.476224
1.580251
1.541760
6.327069
1.364888
1.469420
1.616619
1.745217
1.525622
1.615765
1.464227
2.937580
1.588796
1.628646
2.312704
1.456719
1.386640
1.499830
1.476454
1.505006
1.694551
1.452582
1.433095
1.475817
1.617557
1.492746
4.474976
1.590458
1.380917
1.512386
2.285443
1.715694
1.386722
1.481477
1.515313
1.530747
1.482465
1.608661
1.483151
2.313611
1.482449
1.360167
8.951929
1.319612
9.530437
1.522223
1.680917
1.490568
1.449874
1.503170
1.630090
1.439622
1.481542
1.437497
1.436838
1.657038
1.555062
1.420184
1.392784
1.507030
2.694512
1.608524
1.518403
1.604466
1.492228
1.416686
128.489825
108.526820
88.560507
68.586925
48.610114
28.642783
9.498169
1.722690
1.411202
125.714460
105.758076
85.779976
65.814149
45.837855
25.869456
6.519376
1.491888
7.495649
1.660595
1.489017
1.663788
1.524804
1.414809
1.529961
4.129877
126.344369
106.382273
86.417099
66.442744
46.468205
26.499689
7.147087
2.211136
1.442979
1.440400
1.452166
1.930399
1.455298
1.480481
1.452675
1.515669
1.550745
1.537801
1.589894
1.433281
1.337143
1.461091
3.911888
1.519760
1.577858
1.593707
1.450541
1.501168
1.480809
1.487637
1.506430
1.471833
2.160083
3.178046
3.466237
1.662536
2.631111
1.493118
2.929357
1.510692
2.351398
1.535643
1.494028
1.815593
1.530920
1.578082
2.186448
1.545277
1.656894
1.511416
2.645104
1.528851
1.736615
1.494567
1.467245
1.576116
1.577964
1.522932
1.428367
1.519245
2.976624
1.505350
1.497595
2.243585
1.432860
1.913500
2.286869
1.445832
125.599052
105.642796
85.669180
65.690875
45.719914
25.750780
6.351540
1.810561
1.495786
1.485950
1.748545
1.584253
1.634679
1.698007
1.862136
1.462024
1.514769
246.415506
226.456798
206.490251
186.517636
166.543306
146.568165
126.587316
106.617860
86.642322
66.666764
46.692465
26.713809
7.200102
1.814336
1.436836
1.834707
1.636011
1.558687
1.775410
1.584686
1.476222
1.550842
1.400826
1.338171
3.218034
1.504628
1.402481
1.672083
1.423012
1.664269
1.971424
1.562537
1.955895
1.666994
1.737485
6.320522
1.518374
1.435200
1.627971
1.472949
126.494173
106.534924
86.565352
66.591495
46.612363
26.645344
7.611237
4.471782
1.500429
1.488068
32.906739
12.957147
1.672263
1.593831
1.907518
1.488860
1.638724
2.441663
1.560399
1.470696
1.449094
1.479350
1.526169
1.467065
1.433119
2.222337
1.583715
1.522697
1.720739
1.631970
1.551154
1.484239
1.441216
1.556905
1.460714
1.632940
1.437005
1.577743
1.620526
2.089558
1.596427
1.693366
1.678174
1.598092
1.497810
1.525173
1.506375
2.045406
2.607245
2.209810
1.687280
1.562388
2.106518
1.467797
1.664023
1.459062
1.657343
1.576470
1.554641
1.558190
2.785441
1.542304
1.480440
2.419068
1.655075
1.397068
1.509764
1.465010
1.456295
1.480378
1.539298
5.100095
2.387168
1.579054
1.573490
2.190968
1.745453
1.802833
1.520165
1.648184
2.360305
2.988545
1.593182
1.686709
1.713120
2.561612
1.543547
1.574504
1.738357
1.519179
1.626333
1.503567
1.752582
1.432170
3.718913
1.743127
1.517020
1.383645
1.847046
1.577376
126.101846
106.137594
86.172143
66.198003
46.221686
26.253983
6.867463
1.540707
1.909431
1.549660
1.572455
1.458780
1.448803
2.065207
1.773700
4.515471
1.569227
1.515351
2.458372
1.526580
2.353470
1.515132
1.562497
1.909544
1.724139
1.566461
1.703844
1.904887
1.742377
1.720283
1.646228
1.446880
1.496869
1.561382
1.560897
2.189294
1.780151
1.579529
1.660496
1.503699
1.626334
1.569881
1.468372
1.722450
1.711799
1.467894
8.616608
1.877287
1.734887
1.609342
1.502142
2.345006
1.554445
1.907904
1.501300
1.569747
1.459424
1.804375
4.530084
1.486229
1.586169
1.579241
1.960436
1.566410
1.493036
1.470736
1.906764
1.539138
3.831369
1.497769
1.519373
2.027835
1.583586
2.010176
1.472724
1.539975
1.584555
1.778035
1.602831
1.606737
1.579713
3.728200
1.862588
1.587944
1.629678
1.584362
1.737839
1.616223
1.968044
1.685594
1.726726
3.182601
1.546550
1.559691
1.575209
1.554981
1.506605
1.569014
1.725973
1.534550
2.291078
1.607540
1.565721
1.579107
4.483591
1.972210
1.990902
1.563339
1.495712
2.155630
1.544885
1.552290
1.488065
1.561568
2.014228
1.805647
1.561263
1.561831
1.585779
1.515869
1.572586
22.339115
4.040717
1.615998
1.774666
1.862414
13.457233
2.376055
3.296776
1.595373
1.999207
1.508018
1.970654
1.613629
1.649417
1.655884
1.746251
1.704338
1.555013
1.584066
1.601965
1.752425
1.618465
1.565778
5.504551
2.644623
2.834021
1.691178
2.210201
1.497127
14.839053
1.604686
1.505148
1.681640
1.505647
1.636562
1.612303
1.605361
1.633278
1.960730
1.706958
1.629490
1.586559
1.524695
1.527821
1.749772
1.521492
1.627092
3.812534
1.509917
1.809480
125.983138
106.028945
86.057897
66.086671
46.111941
26.137772
6.862654
1.404099
1.570421
1.762373
1.565457
1.685419
1.558116
1.415761
1.554824
1.611676
1.724181
1.790211
1.499048
1.555969
6.198853
2.074894
1.832912
1.606315
1.842047
2.156275
1.464180
2.231176
1.624649
1.628742
1.795950
1.549262
2.224693
1.569705
1.794578
1.690580
1.556444
1.740852
3.125355
1.516231
125.658718
105.704136
85.731459
65.756676
45.782874
25.806926
6.431112
1.617182
2.441597
1.736911
1.545075
14.117696
1.569291
1.703172
1.554916
12.893232
2.152127
1.618366
1.626453
1.567741
2.181738
1.676883
2.094220
26.369641
7.450543
1.958647
1.580545
2.056080
1.573376
1.715770
1.492066
1.581869
1.488769
2.823337
26.742879
14.827611
1.633976
1.543416
1.492599
1.511572
1.863625
1.751462
1.568879
1.639980
2.675201
1.629043
1.435926
1.661990
1.554477
1.734801
1.565264
1.761428
1.476819
1.538255
1.703908
1.510854
2.436966
1.509293
1.634902
1.588374
1.540830
1.551346
1.515703
1.534559
1.545159
1.514311
1.513925
2.948114
4.375845
1.936869
1.618479
1.604582
1.569094
1.582684
1.607105
1.575686
1.612178
1.553399
1.571082
1.585514
1.858843
1.545795
125.685260
105.730247
85.758765
65.785586
45.809469
25.841922
6.556498
1.621491
1.547488
1.577628
1.765477
1.560643
1.570235
1.537081
2.057344
1.886509
1.661318
1.500091
1.551984
1.690248
1.629151
1.589193
2.064145
1.558202
1.535672
1.566113
1.715054
3.872465
1.505577
2.011878
1.620333
3.247898
1.616494
1.630344
1.957417
1.690178
1.817486
1.563552
1.930032
1.518576
1.947586
1.631878
1.525034
1.446689
1.747671
1.537907
1.575164
1.506762
12.258235
2.104191
3.467574
1.583158
1.585548
1.655597
4.836738
1.573662
1.572118
1.589913
1.550374
2.171240
1.525901
2.336041
1.555151
1.542694
1.693122
1.571397
1.570883
1.670780
1.832655
1.605820
1.786959
1.670079
4.287931
1.572899
1.465352
1.553489
1.579413
1.571081
1.539465
1.769956
1.553339
1.613720
1.632895
1.590275
1.625957
