lat_ms
2.902378
2.858846
9.583289
2.830659
2.659659
2.654685
2.799780
2.745656
2.592570
2.602085
2.835275
2.641821
2.649026
3.630607
2.903776
2.703763
3.511619
2.946988
2.297962
2.691863
3.158027
2.763015
2.570310
2.752619
2.597409
2.616758
2.770140
2.588426
3.422310
2.708011
2.631705
3.944392
2.571634
2.665704
5.341651
2.809762
2.818813
2.675402
2.524600
2.670800
2.599635
2.414700
2.718475
4.281865
2.850178
2.633447
2.768430
2.740303
3.181735
2.943395
4.443344
2.662742
2.779123
221.351314
2.549505
2.667805
2.911950
3.165742
2.579354
3.323224
3.894769
2.629869
2.775310
3.064253
3.005178
2.672575
2.901053
2.733062
2.556002
2.633836
2.825096
5.093297
4.935615
2.688158
2.646350
3.752081
2.609045
2.890420
2.701222
2.945122
2.688425
2.805154
2.645625
2.674908
2.593580
3.416691
2.655254
2.608701
6.176131
31.482861
2.615539
5.226252
4.756587
24.928602
2.562677
2.545589
2.847362
8.410040
2.661723
2.961839
2.598336
3.089019
5.532430
3.277508
3.141434
2.591937
2.687098
3.935924
2.698290
2.662977
2.556871
2.552804
2.584267
2.644493
2.885396
2.987362
2.701556
2.683670
2.559897
2.615895
