lat_ms
5.653421
6.683554
6.735296
6.781561
6.824516
7.061151
8.374884
8.455814
8.506593
8.545836
5.591748
9.162836
9.247541
9.301491
9.339589
5.877430
7.135396
7.213741
7.279701
7.320894
5.868395
7.357233
7.440856
7.491930
7.530359
6.547153
9.711316
9.801931
9.859870
9.905761
5.456914
6.847618
6.907962
6.955322
6.992146
5.503565
6.517867
6.576363
6.621878
6.657434
5.636245
6.714968
6.800001
6.874129
6.922554
6.631300
8.397869
8.455260
8.819525
8.877615
5.533138
7.830428
7.898562
7.949284
7.987118
5.544141
6.622809
6.691010
6.742555
6.779635
5.670025
6.928638
7.003500
7.052514
7.089754
5.696701
6.927368
7.003641
7.053138
7.090863
3.168041
11.356946
11.415354
11.461727
11.497662
5.473501
8.046305
8.119663
8.169649
8.206929
5.471420
6.501361
6.564613
6.613489
6.650217
5.895001
6.910216
6.970385
7.018844
7.055889
5.532747
6.847363
6.918451
6.969159
7.007971
22.802712
40.589393
40.669739
40.722427
40.763023
21.065755
22.381366
22.462957
22.520228
22.561678
2.679766
3.789988
3.875451
3.955631
4.006699
5.573783
6.922739
7.000920
7.051514
7.090107
6.367308
7.522092
7.617764
7.677409
7.723146
5.513902
9.112040
9.189985
9.241339
9.326606
112.094368
112.212073
112.366741
112.428247
112.479639
12.529069
13.520566
13.591323
13.642400
13.681491
7.542153
17.282511
17.364747
17.416463
17.455146
5.605021
6.660856
6.730110
6.782236
6.821406
5.697938
7.322430
7.404860
7.456858
7.496038
5.454070
6.639083
6.698488
6.745776
6.783461
13.502491
17.467227
17.532322
17.652190
17.709933
18.003555
19.076075
19.134374
19.182288
19.219260
2.692558
3.853209
3.920479
3.970736
4.008724
4.694506
6.218425
6.360257
6.429943
6.479565
5.538106
6.523709
6.592492
6.643453
6.683621
5.771484
6.991154
7.063136
7.113662
7.150628
5.589502
6.764690
6.842798
6.893055
6.931575
6.271636
7.313615
7.399654
7.447452
7.502254
5.560672
8.284143
8.357801
8.405611
8.442928
30.332374
32.164468
32.252081
32.308355
32.349616
14.670255
38.203977
38.308698
38.359108
38.397067
18.500084
19.874424
19.954557
20.007270
20.046526
17.160560
32.445725
32.512797
32.560071
32.596565
3.040781
5.105869
5.184199
5.234533
5.289045
2.703147
17.724117
17.803712
17.854895
17.893721
18.596048
25.907277
25.984755
26.034970
26.101772
7.750821
8.875445
8.943478
8.993452
9.033837
5.430439
6.473992
6.531819
6.579038
6.615840
23.879689
51.156037
51.226346
51.324959
51.361796
2.939046
5.109697
5.185686
5.234795
5.280934
7.153133
17.753979
17.825397
17.872437
17.908122
5.019228
11.134892
11.218056
11.323318
11.369292
2.614974
4.357285
4.437329
4.487837
4.526229
10.410107
54.003469
54.076035
54.122931
54.159409
2.511314
6.355716
6.434786
6.486319
6.525371
5.565339
7.158557
7.218119
7.307692
7.345250
5.895385
7.392117
7.463124
7.512473
7.550435
5.688413
8.013991
8.101640
8.155007
8.194192
5.480594
6.554248
6.615004
6.663352
6.728555
6.289289
7.704173
7.784170
7.835881
7.875112
5.693499
7.000313
7.083391
7.135718
7.174293
5.722018
7.015415
7.092984
7.144530
7.181804
20.654853
22.614766
22.688469
22.736178
22.772717
11.643866
20.944946
21.026089
21.077542
21.117306
7.535676
53.706818
53.783031
53.832957
53.870540
5.748435
6.927468
7.003111
7.052437
7.089522
5.568026
8.429459
8.505213
8.554572
8.591990
5.526663
10.934144
10.993339
11.040422
11.076640
5.739491
7.014228
7.091623
7.142831
7.180530
5.459185
6.532599
6.601692
6.654235
6.694022
5.601919
7.467626
7.547190
7.600003
7.639058
5.559168
6.879652
7.016109
7.085438
7.129563
5.699671
7.008603
7.113953
7.173557
7.215507
5.570562
6.590042
6.661050
6.712685
6.751235
8.363990
10.227080
10.301050
10.349048
10.386228
28.605079
32.422146
32.526909
32.593468
32.644041
2.723057
4.194895
4.313704
4.365044
4.402360
5.697323
7.048942
7.150802
7.208406
7.264178
5.483825
6.500703
6.559860
6.607358
6.643499
5.593066
6.731952
6.790690
6.838676
6.874857
5.443297
6.588546
6.647827
6.695273
6.732661
5.674959
6.696257
6.756581
6.803375
6.839963
5.513095
7.016638
7.075977
7.123649
7.160388
5.441991
6.375901
6.434928
6.484082
6.520762
5.546172
6.590928
6.666593
6.719406
6.758301
5.993389
7.361070
7.435864
7.490475
7.598082
5.732256
7.337039
7.395995
7.441268
7.477588
5.510028
6.530420
6.597454
6.648201
6.685589
7.562492
8.701463
8.794496
8.858313
8.896018
5.519736
10.650994
10.707753
10.753549
10.789624
5.455902
6.472274
6.545491
6.593319
6.629379
2.569019
3.879446
3.957913
4.008227
4.046217
5.694495
6.782524
6.848879
6.899122
6.936607
5.582322
6.810203
6.935833
6.987021
7.024128
5.790418
7.291162
7.363074
7.409451
7.445232
5.527174
6.712951
6.790446
6.840322
6.876311
5.533575
6.760541
6.838203
6.889308
6.927095
5.572144
6.567443
6.668127
6.728297
6.776145
5.534760
6.923979
6.999294
7.049733
7.086467
5.477971
6.671855
6.729226
6.775794
6.811443
5.524845
6.685357
6.743923
6.789997
6.825464
5.493957
6.481262
6.539162
6.585625
6.622343
5.702347
6.931501
7.018090
7.073570
7.111764
5.593609
7.015822
7.064675
7.109396
7.151736
5.688690
6.939913
7.020851
7.071609
7.110368
5.578454
6.918632
6.986169
7.041212
7.083432
5.983747
9.582613
9.670423
9.721225
9.759068
5.800243
7.096685
7.172948
7.222271
7.298056
5.580681
6.522961
6.582961
6.629627
6.664946
6.483626
8.414341
8.472675
8.518897
8.554655
8.518356
10.051536
10.127238
10.178939
10.215816
5.580572
6.740055
6.820873
6.872182
6.909979
5.907890
7.584847
7.689938
7.741630
7.779476
4.800071
5.880013
6.010566
6.060691
6.097442
5.916425
7.310644
7.391320
7.442547
7.480969
12.449738
13.546009
13.611132
13.660706
13.698282
5.409993
6.479048
6.537589
6.584261
6.621170
6.347284
9.439302
9.517102
9.567930
9.606478
10.037674
12.923862
13.003389
13.050326
13.086659
28.328799
31.606397
31.674276
31.722138
31.758405
9.864635
15.880933
15.945653
15.994585
16.033010
5.514330
6.632860
6.695924
6.743883
6.781741
5.501999
6.519470
6.581502
6.629570
6.666789
5.853388
6.972113
7.032602
7.081107
7.118660
5.503123
6.770760
6.848926
6.900630
6.939694
5.604346
7.104841
7.181879
7.231518
7.285910
5.537742
7.358624
7.436947
7.486196
7.523354
5.688220
7.770143
7.847444
7.897900
7.936912
5.445953
6.571853
6.632014
6.677922
6.713482
5.446715
6.637666
6.774824
6.838642
6.882005
76.465711
106.047249
106.125310
106.175517
106.214122
6.258334
8.268948
8.332548
8.381901
8.419805
23.533163
25.353791
25.413828
25.460574
25.497464
3.263624
5.107294
5.166358
5.214420
5.271190
2.437896
206.692232
206.766119
206.813814
206.850072
106.889426
106.921888
106.954789
106.987038
107.019662
7.757955
7.811351
7.859002
7.896400
7.930681
5.414089
6.354264
6.414764
6.462800
6.498989
5.490549
6.695460
6.755927
6.803542
6.840306
5.687337
6.814421
6.892866
6.943930
6.981710
5.677689
6.798451
6.866961
6.917261
6.955098
5.656489
6.699806
6.769216
6.818686
6.856118
5.585627
7.203131
7.316865
7.367988
7.406216
5.598481
6.575822
6.632828
6.679022
6.715432
5.579305
7.449117
7.509396
7.556072
7.592815
5.657198
6.686587
6.752182
6.799328
6.834454
5.624351
7.760225
7.836402
7.885605
7.922586
5.538995
6.712752
6.771502
6.818039
6.854704
5.476101
7.512069
7.576290
7.622067
7.658379
5.666081
13.194420
13.275910
13.330536
13.369512
6.036017
7.117971
7.185554
7.233348
7.276986
2.973469
4.266227
4.385182
4.451519
4.501779
6.050602
7.101596
7.195152
7.314913
7.369113
5.655732
6.633048
6.690916
6.737148
6.773294
7.420248
8.608134
8.681475
8.734624
8.772796
5.922802
7.529507
7.598833
7.649617
7.687570
5.729018
6.875221
6.955975
7.007059
7.045779
5.580652
7.005838
7.085079
7.137965
7.176116
5.429853
6.750237
6.807809
6.853636
6.889911
5.690636
7.032204
7.109547
7.159259
7.197037
5.534999
6.554257
6.621692
6.671334
6.708720
5.827945
7.098166
