lat_ms
2.782705
2.562017
2.422791
2.575013
2.629122
2.457018
4.520833
2.399778
2.524303
2.481146
2.602737
2.469527
2.549010
2.477507
2.945931
2.729390
2.922318
2.740429
2.540057
2.657746
2.480976
2.712877
2.654242
2.497622
2.443573
2.557529
2.519254
2.517524
2.668800
2.611316
2.437609
2.677864
2.516561
2.679974
2.467630
2.474066
2.550028
2.540393
2.390094
2.620131
7.630378
2.588610
3.872415
2.954060
3.151243
2.772619
2.548088
2.497545
3.835943
2.620826
3.530230
2.457267
2.528610
2.473757
2.630792
2.700197
204.849025
104.934940
9.055975
2.725819
2.719095
2.656823
2.580862
2.679741
2.861933
206.030115
106.104612
7.212980
2.435957
2.597949
2.423365
2.707525
2.815090
2.520909
2.435004
2.459641
2.423915
2.405197
2.637981
4.378444
2.498142
3.067143
2.708257
2.522187
2.480900
2.518459
2.465341
2.489373
3.613419
2.573124
2.536472
3.694402
2.423814
2.434389
2.770266
2.543134
2.613311
2.649138
2.539052
2.586859
2.473183
2.549842
2.530202
2.432029
2.532613
2.655417
2.567086
2.566902
2.519496
2.721424
3.396433
2.431098
2.409450
2.418701
2.621170
2.412169
2.416614
2.483459
2.568144
3.662515
2.624539
2.748398
5.776671
2.409430
2.437112
2.376573
2.497453
2.514271
2.409062
2.631035
2.569201
14.001937
5.644688
2.516186
2.559626
2.583790
2.581659
2.515642
2.548277
2.731195
2.594088
2.581735
2.573746
2.434592
2.812323
2.450083
2.459023
2.546672
3.005855
2.650711
2.599161
2.574639
2.547295
2.532641
3.910894
2.570393
2.498230
2.379842
2.465495
2.506294
2.441838
2.420596
204.574419
104.685921
5.740494
2.433313
2.468565
2.555360
2.928165
2.767757
2.998457
2.617263
2.553310
2.535001
2.732523
2.527986
8.092227
2.400198
2.573487
2.495589
2.451186
2.410070
2.524908
2.533471
2.533602
2.506107
14.004450
2.835866
2.489754
4.788322
2.963136
2.605504
2.771480
2.438808
2.492996
2.455996
2.598089
2.751238
5.407585
2.921048
2.772921
2.592120
2.282039
2.575315
2.458475
2.504977
2.589868
2.568572
2.539974
2.517663
2.572320
2.550575
2.386828
2.450026
2.386978
204.025705
104.106165
5.401695
2.403997
2.832674
5.839849
2.515953
2.503320
2.404790
2.376000
2.649210
2.444401
2.420084
2.479742
2.981642
10.862808
2.662029
2.501437
2.450561
2.722387
2.406341
2.632364
2.625227
2.693704
2.631487
2.551916
5.639805
2.472421
2.526181
2.499192
2.516723
2.407477
2.729527
2.499652
2.421256
2.816346
2.608127
203.453390
103.586228
5.472548
2.682616
2.657464
2.550449
2.643025
2.488234
2.597357
2.588237
5.048171
2.769031
7.465661
2.568722
2.499725
2.432913
2.503828
2.924644
2.477382
2.613846
2.674883
2.442219
2.962517
2.444555
2.333573
2.620214
2.517040
2.481168
2.480071
2.513138
2.498686
2.568626
2.452354
2.795663
3.996717
2.562677
2.482966
2.829382
2.731071
2.579039
2.547949
2.528111
2.533892
2.536292
2.691040
2.652932
2.522001
2.388620
2.594363
2.545485
2.478867
2.355850
2.761345
2.677578
2.445125
3.296202
2.526384
2.669578
2.447859
2.593164
2.504532
2.652480
2.455643
2.484311
2.432781
2.386946
2.399787
2.615365
2.455487
2.487480
2.500312
2.771593
2.382709
2.649211
2.449122
3.122290
3.125086
2.808012
2.533487
2.404791
2.491979
2.743433
2.643990
4.125836
2.425984
2.434046
2.369690
2.370643
2.493433
2.404590
2.518275
2.374020
2.554418
3.100164
2.462156
2.404246
2.497857
2.391272
2.607331
3.242547
2.604591
2.527811
2.536706
2.436633
2.400323
2.549942
2.437561
2.635923
2.368321
2.560356
2.231920
2.405864
2.488922
2.390605
2.606179
2.585260
2.379880
2.605187
2.538554
2.907055
2.558258
4.203308
2.447540
2.649229
2.505419
2.441433
2.678654
2.618643
2.656726
3.036638
2.526121
2.491558
2.405540
2.596636
2.339331
2.666338
2.565329
2.433538
2.523456
2.750925
2.496521
2.403971
2.449140
3.607577
2.573902
2.516163
2.443394
2.629492
2.534137
2.430123
2.449949
2.506826
2.779332
2.505978
2.522620
2.565207
2.480287
10.442827
2.513322
2.591080
204.458161
104.575322
9.373699
2.467924
2.581408
3.825852
2.517322
2.462532
2.612955
2.426153
2.434411
2.390722
2.580921
2.408854
2.544633
2.544877
2.499984
2.481201
2.556637
2.344571
2.496605
2.707863
2.673923
2.525138
2.680061
2.670395
2.552903
4.010114
2.686523
2.629958
2.401873
8.588809
2.730161
2.387632
2.701425
2.827992
2.428721
2.593577
2.495210
2.515779
2.410433
2.410635
2.460623
2.743674
2.415083
2.440631
2.502042
2.634183
2.429847
3.519080
2.735493
2.452325
2.437445
2.735126
2.535304
2.715590
2.725162
2.525571
2.559130
2.618912
2.536456
5.062863
13.599010
4.444762
2.529850
2.458339
2.560963
2.806095
2.848105
3.790889
206.974722
107.066670
7.911721
2.595555
2.420571
2.481345
2.603684
2.606833
2.525817
2.548962
2.498843
2.442348
2.530974
2.476165
2.412761
3.768219
2.575767
2.619786
2.647025
205.430495
105.520395
6.423874
2.597000
4.150716
2.500033
2.534701
2.522247
2.484168
2.752252
2.668197
2.499376
2.860985
2.469498
2.442691
4.371651
2.468540
4.877418
2.537878
2.611134
2.685652
2.574273
2.570223
2.735876
2.454975
4.027122
4.393347
2.447875
2.602267
2.785098
2.653869
2.637201
2.687078
2.706049
2.666101
2.484862
2.574463
2.404083
2.567035
2.616517
2.603628
2.470079
2.411756
2.570639
2.516111
2.639551
2.620341
3.605984
2.492515
2.566295
2.515927
2.506179
2.679456
2.460327
2.538339
2.668025
2.454094
2.601458
2.603562
4.699687
2.437537
204.392229
104.502470
5.719071
2.410478
2.450976
2.383331
2.429825
2.814113
2.432444
2.491508
2.551206
2.417390
3.009896
10.471127
3.837502
2.237315
2.226632
203.812118
103.902585
5.383776
2.499402
3.539546
2.414466
2.538060
2.492556
2.503118
2.426063
2.436749
2.543424
2.562116
2.748198
4.462806
3.002661
6.073806
2.438650
2.703754
2.416488
2.470668
