lat_ms
5.623386
6.514261
6.549745
6.578106
6.604685
2.290721
3.207997
3.242544
3.270056
3.296509
2.395620
4.139401
4.174482
4.202016
4.227969
2.276528
3.545335
3.581029
3.609258
3.641120
2.380588
3.328002
3.363544
3.391523
3.422869
2.385445
3.415164
3.450526
3.478294
3.508876
2.491733
6.535227
6.572195
6.601116
6.633287
2.669582
3.630655
3.673634
3.703244
3.738105
2.579270
3.598172
3.637685
3.666150
3.699825
2.660726
3.849324
3.885237
3.913814
3.945360
2.543904
3.551614
3.591542
3.620130
3.652284
2.419680
3.480701
3.516430
3.545069
3.576751
2.556552
3.633714
3.670365
3.699208
3.873762
2.570308
3.740910
3.788451
3.819379
3.853902
4.886924
6.276405
6.312176
6.340833
6.372199
2.694500
3.749866
3.803942
3.833842
3.868136
2.666850
4.020901
4.064314
4.092962
4.125655
2.570636
3.879818
3.925496
3.954126
3.988272
2.566454
3.741658
3.792921
3.825309
3.861513
2.461489
3.343969
3.397893
3.439032
3.470130
2.509691
3.508352
3.544490
3.585298
3.616141
2.610008
3.637931
3.683505
3.713068
3.751075
2.653570
3.674911
3.713888
3.742546
3.782883
2.561083
3.511009
3.561250
3.604812
3.636654
2.507198
3.466892
3.501746
3.528937
3.559338
2.642694
3.646554
3.684634
3.712584
3.746089
2.486258
3.508909
3.544400
3.572028
3.602157
2.563246
3.570982
3.611284
3.639425
3.672104
2.579744
3.585807
3.627751
3.657087
3.692745
2.548905
4.075449
4.110684
4.138295
4.170458
2.540719
3.467611
3.506475
3.534556
3.566215
2.652450
3.675450
3.716318
3.745043
3.784249
3.748925
4.789727
4.832160
4.861518
4.894869
2.562169
3.827673
3.872286
3.901342
3.935469
2.719732
4.087869
4.131394
4.160330
4.192482
2.585772
4.951752
4.986520
5.014156
5.044457
2.459853
3.803711
3.853319
3.881307
3.912370
2.470119
5.930177
5.964782
5.992092
6.021963
2.660610
3.670177
3.709833
3.737413
3.769640
2.508506
3.535751
3.570543
3.598349
3.628309
2.526064
3.718748
3.842500
3.875285
3.909856
2.556887
4.235874
4.278782
4.306921
4.339179
3.152776
18.178556
18.222072
18.249880
18.281501
25.985327
26.027520
26.054834
26.080051
26.110631
6.591477
6.627343
6.655029
6.680463
6.710633
22.465478
22.637987
22.674427
22.702218
22.727408
2.758473
3.834975
3.905636
3.935025
3.985632
3.911305
5.149001
5.192275
5.220043
5.252633
18.328606
19.382589
19.423127
19.452236
19.485248
2.517163
3.518535
3.557261
3.586426
3.619760
2.650932
3.672666
3.712779
3.741785
3.790255
2.407516
3.335428
3.372424
3.400034
3.430684
2.530299
3.747477
3.792690
3.822094
3.854582
2.556122
3.734786
3.785570
3.815635
3.851683
3.064816
6.443850
6.481592
6.509598
6.540889
3.662047
4.953389
4.998353
5.026845
5.060039
2.739304
3.788573
3.837468
3.870479
3.910720
2.602926
3.694619
3.731548
3.760652
3.800546
2.738154
3.949152
3.995470
4.025698
4.062475
2.561980
3.667153
