lat_ms
2.944210
8.389061
3.019053
3.156465
2.902687
3.033113
2.948890
3.067089
2.978515
5.231827
3.022456
3.050353
2.983566
2.979635
3.033099
3.075342
2.877417
3.568986
211.895061
3.223871
3.047899
3.203075
13.390762
12.368265
4.600480
3.119743
4.512855
3.081016
2.870045
3.328628
2.868075
3.315459
5.417834
3.007875
2.907021
3.169010
5.402231
3.663986
3.691199
3.145982
3.821839
3.177105
2.885023
2.943926
3.296034
3.016236
2.879874
2.997176
2.965931
3.053660
3.022835
3.510294
2.873674
3.125497
3.132381
3.846195
2.948408
3.011188
4.171988
3.006343
2.883039
12.203657
2.903245
3.023761
2.927289
3.117503
4.512429
3.130334
4.151890
0.647009
2.909444
14.580497
2.857851
3.153412
3.087776
3.247412
2.890715
3.100453
3.654678
5.578818
9.398167
2.223354
3.134807
211.936682
3.431692
3.239500
3.010011
3.069531
3.088255
3.190541
3.086866
2.993813
3.093526
3.191855
2.850095
2.923485
4.469108
3.858449
2.885729
3.121888
2.827242
2.933044
3.033862
0.250080
1.084025
3.033530
2.912151
3.043730
2.839478
3.302475
2.836364
3.160299
2.851000
2.970854
2.883443
4.874497
3.051708
2.917519
3.003740
3.221829
