lat_ms
5.572013
6.122278
6.277839
6.320600
6.351179
6.528236
6.565166
7.389612
7.426360
8.016361
9.184042
9.220196
9.249960
9.803324
10.392013
10.427827
10.465919
10.510837
10.542919
10.602731
4.759924
5.134466
5.170879
5.773839
5.809804
5.839626
5.867000
6.039025
6.075247
7.275425
9.310951
9.346517
9.375631
10.225632
11.794642
11.831583
11.908598
12.077956
12.119903
12.387968
5.341834
5.870991
5.924543
5.959719
5.989120
7.532103
7.576965
7.606289
7.634871
8.043015
8.165513
8.204201
8.595873
8.636369
12.663834
12.705092
12.747160
13.859112
13.920821
13.961248
5.021562
5.142491
5.913259
5.971863
6.020329
6.052282
6.080392
6.260623
6.305743
7.845895
7.902268
7.938643
8.789127
8.944718
10.605760
10.644850
10.687164
10.716193
10.747284
10.778063
5.213400
5.873016
5.928897
5.978085
6.006008
6.725483
6.780241
6.893671
6.943806
6.986728
8.646950
8.689899
8.720133
9.561397
10.073172
10.112034
10.152095
10.582052
10.621069
10.655882
4.950986
4.998989
6.028334
6.077134
6.109665
6.139206
6.168207
6.194996
6.220314
6.247013
6.443727
6.482811
6.512245
8.715076
10.529709
10.576663
11.044761
11.086962
11.129540
11.165144
7.500210
8.149795
8.217524
8.246014
8.272325
8.297942
9.313533
9.526059
9.610839
9.658025
9.701591
9.742602
9.767920
10.207878
10.257851
10.285625
11.329437
11.753544
11.796638
11.831209
4.827989
4.960221
5.844158
5.886655
5.926127
5.956027
5.983151
6.191824
6.229739
6.261176
6.312506
6.426567
6.458864
7.558746
7.657939
7.694064
9.047758
9.083560
9.120279
9.152318
5.212431
5.787687
5.843303
5.872469
5.905371
6.879323
6.946544
7.099766
7.136811
7.166731
7.193215
7.219080
7.385779
7.950904
8.274866
8.311151
9.698646
9.754591
9.789865
10.456352
5.006567
5.071316
5.843909
5.883274
5.968349
5.998533
6.025880
6.157371
6.198525
6.229610
6.375108
6.413705
6.443749
7.284674
7.630100
7.666382
9.608655
9.700023
9.736505
9.786428
5.296324
5.768218
5.805961
5.836076
5.863977
6.499559
6.545073
6.718690
6.767946
6.797799
7.162636
7.215351
7.257968
9.156283
9.194319
9.236400
9.830203
9.875297
9.929172
10.101973
4.864060
5.020780
5.886814
5.939101
5.971618
6.001607
