lat_ms
5.523497
2.164331
2.334516
2.209194
2.155518
2.063981
2.139025
4.895636
2.145732
2.152573
2.682373
2.269418
2.082998
2.081644
2.210856
2.206085
2.096003
2.282878
3.369978
2.171593
2.020014
2.365776
2.250790
2.184926
2.196507
2.117136
2.063930
2.124591
2.142701
2.249736
2.144160
2.137885
2.122620
2.117811
2.122191
2.139524
2.544288
2.097665
2.277996
2.079300
2.257111
4.651811
2.208222
2.107569
2.113540
2.369207
2.292560
2.156764
2.184674
2.260789
2.285892
2.365933
2.615273
2.163147
2.150834
2.148237
2.197756
2.195665
2.313886
2.355328
2.209047
2.999355
2.103552
2.278601
5.216393
2.323584
2.203657
2.131806
2.178463
2.180379
2.305992
2.322207
2.199321
2.156127
2.287487
2.322307
2.170676
2.279576
2.169313
2.180401
2.864568
2.105586
2.388357
2.170506
2.375392
11.764594
2.125145
5.179665
2.273454
2.475504
2.146191
2.099428
2.049449
2.182482
4.415040
2.205825
2.298632
2.147145
2.148765
2.897321
2.704279
2.243350
2.178505
2.150966
2.153405
2.645328
2.317174
2.391168
126.212803
106.296146
86.348152
66.384524
46.425995
26.463598
7.025488
31.441247
11.528623
2.288078
2.265645
2.106259
2.255633
2.110397
2.097812
2.318648
2.080949
2.046002
2.046585
2.007627
3.596076
2.122790
2.171084
2.301976
2.184642
2.136729
2.191078
2.161758
2.346091
2.139761
2.130057
2.173845
2.218661
2.095391
2.098668
2.291311
2.385635
2.049900
2.549755
2.078348
2.101227
2.054162
2.117365
8.209379
2.493785
2.303079
2.582880
2.044930
19.165629
2.288323
2.161244
2.306883
2.158509
2.174893
2.304196
2.306018
2.451069
2.118457
2.170311
2.131667
2.101288
2.138209
2.167357
2.171724
2.139452
2.306660
4.273479
2.302959
2.334434
2.129225
5.458530
3.924311
2.573519
27.874279
18.009472
5.489308
3.807280
22.449910
4.834790
2.544633
3.124732
6.544101
2.127623
2.564268
4.251264
2.160927
2.340488
2.378634
2.276089
2.296032
2.292684
2.463440
2.057639
2.101637
2.187024
2.355162
2.188623
2.208344
2.207354
2.150264
2.161553
2.147500
2.790425
4.748920
2.263772
