lat_ms
2.726279
-0.497510
-0.432227
-0.360051
-0.353206
-0.144717
-0.357864
-0.478996
-0.430211
-0.073293
-0.216143
-0.457971
-0.359888
0.027728
-0.366609
-0.191878
-0.450148
-0.381840
-0.533618
-0.448036
-0.489661
-0.418067
1.319453
-0.439274
-0.433286
-0.446539
0.113235
-0.500933
-0.320845
-0.497567
-0.218577
-0.247265
-0.435879
-0.209411
-0.295103
-0.319760
-0.422969
-0.585989
1.721080
-0.463312
0.050558
-0.183285
-0.528835
-0.520342
-0.478077
1.927251
-0.563438
-0.367212
-0.566932
-0.562488
0.345902
45.571450
25.619631
9.691612
-0.588754
-0.547291
-0.562028
-0.535773
-0.495331
-0.618656
-0.554873
-0.545660
-0.546738
-0.093464
-0.168067
-0.574299
-0.571411
-0.596102
-0.046442
-0.586538
-0.612366
-0.444700
-0.472862
-0.493574
-0.339809
-0.352436
0.503422
-0.506595
-0.224442
-0.469948
-0.387052
-0.468645
-0.359803
-0.453214
-0.445924
-0.388653
0.662968
-0.440616
-0.014943
-0.241481
-0.496803
-0.223156
-0.332146
-0.570901
-0.236958
-0.247721
-0.527037
-0.171090
-0.478608
-0.465850
0.325182
-0.415920
-0.445026
-0.339847
-0.394845
-0.294077
-0.454543
-0.432256
-0.342082
1.170691
-0.437540
-0.441455
-0.068926
-0.386911
-0.414787
-0.422626
-0.456788
-0.261719
-0.496980
-0.562837
-0.429535
-0.461366
-0.449367
-0.301194
-0.109186
-0.356580
-0.443610
-0.432041
-0.557599
-0.321504
-0.485626
-0.440813
1.835305
-0.530181
1.593440
-0.439378
-0.383271
0.576909
-0.442702
0.029390
-0.504021
-0.148633
-0.412829
-0.473510
-0.490018
0.432316
-0.238725
44.596137
24.649973
6.545929
-0.526721
-0.127051
-0.408255
0.018237
-0.324832
1.904363
-0.296923
-0.085699
-0.461263
-0.525256
-0.532628
-0.301991
-0.365499
0.088320
-0.416975
-0.451205
-0.515800
-0.376147
0.399463
-0.299963
-0.427035
43.738931
23.781982
5.542767
-0.258328
-0.386965
-0.514240
-0.421103
-0.396536
-0.563700
-0.281799
-0.523325
-0.533139
-0.185306
-0.343217
-0.452143
-0.390543
0.610293
-0.450532
-0.342012
-0.441387
-0.099637
-0.492839
-0.521912
-0.349901
0.081619
0.644785
-0.270092
-0.394297
-0.343890
-0.357074
-0.467802
-0.426255
-0.300227
-0.460050
4.368983
-0.215063
0.211309
0.028125
-0.436278
1.203600
-0.174865
-0.260641
-0.407623
-0.377281
-0.554770
-0.647248
-0.505980
-0.518319
1.701329
-0.347207
-0.349843
-0.432917
-0.403810
-0.458453
-0.413424
-0.407445
-0.471997
-0.344587
0.357149
-0.355811
-0.206757
-0.446621
-0.398432
-0.277110
0.218050
-0.335384
-0.276065
-0.352519
-0.349138
-0.479278
-0.033513
1.671477
-0.046150
0.042475
-0.099057
0.896037
-0.336448
-0.404799
-0.238945
-0.348116
-0.390606
-0.292793
-0.317597
43.121777
23.256120
8.284529
-0.349720
0.065219
0.073731
0.182556
-0.348352
-0.385585
-0.352172
-0.511445
-0.514081
-0.495126
-0.554285
-0.555080
-0.276322
-0.344456
-0.441959
-0.364517
-0.484057
-0.544518
-0.503962
-0.529124
-0.524017
-0.554665
-0.477253
0.211616
-0.390257
-0.403213
0.246683
-0.560943
-0.484303
-0.512328
-0.359158
-0.416941
-0.328410
-0.530101
-0.516930
-0.533992
-0.504822
-0.425700
-0.511451
-0.539039
-0.523787
0.470137
-0.329298
-0.191985
-0.343515
-0.457987
-0.498150
-0.227030
-0.534395
1.257558
-0.542412
-0.516403
-0.429708
0.007212
-0.508716
0.445347
-0.133442
-0.495985
-0.523008
-0.517579
-0.534933
-0.344811
-0.048897
-0.478300
-0.471899
-0.449391
-0.379868
-0.413929
4.807578
-0.240573
-0.449784
-0.368659
1.129353
-0.461843
-0.345553
0.097579
5.360553
-0.440438
-0.330238
-0.373934
-0.496803
-0.321631
-0.537010
0.261643
-0.463842
-0.308227
-0.271043
-0.459978
0.195686
-0.440904
1.021835
-0.457247
-0.493574
-0.496431
-0.281551
2.218601
-0.407905
-0.438585
0.254056
-0.149573
-0.527434
-0.394556
-0.535705
-0.624159
-0.472066
42.946764
22.994784
3.916609
-0.514195
-0.343564
-0.510215
-0.468232
-0.347588
-0.223980
-0.418033
-0.540785
-0.486967
-0.476652
2.514033
-0.501799
1.560382
-0.553427
4.245427
-0.412824
-0.348464
-0.107570
-0.348186
-0.290070
-0.467950
-0.325625
-0.419624
-0.459107
-0.339587
-0.086400
-0.124996
-0.337133
1.037548
-0.397298
-0.510037
-0.451091
-0.456091
-0.493593
-0.356017
-0.453739
-0.351614
-0.502390
2.107795
0.234261
-0.361839
-0.324549
-0.344847
-0.515960
-0.421559
-0.444873
-0.435766
-0.442943
-0.283663
-0.438669
-0.348675
1.104556
-0.547769
-0.543241
-0.364312
2.231050
-0.352056
-0.340704
-0.354920
-0.046966
-0.520589
-0.346429
-0.471919
-0.338159
-0.297643
-0.093787
-0.195525
-0.341541
-0.468298
2.222345
-0.357391
44.056080
24.102882
5.652948
1.645704
-0.374354
-0.176408
-0.322741
-0.507239
-0.404770
0.044475
-0.281727
-0.365531
-0.350770
-0.213960
-0.470208
-0.418267
-0.286075
-0.204217
-0.325816
-0.115843
-0.330786
-0.108721
-0.331035
-0.301295
2.255226
1.455066
-0.385583
-0.444132
-0.354509
-0.063980
-0.333885
-0.359250
-0.118090
-0.350266
-0.386715
-0.209700
-0.317691
-0.313864
-0.314173
-0.440693
-0.324997
-0.276287
-0.073134
-0.427622
0.602249
-0.532746
4.143072
-0.498898
-0.533229
-0.564646
-0.534151
-0.541214
-0.477731
2.934759
-0.565039
-0.625938
-0.545997
-0.498143
-0.579193
-0.152597
44.574377
24.625798
5.886384
-0.239747
-0.468322
-0.570184
1.158611
1.536742
-0.170941
-0.215946
-0.553143
-0.480762
-0.531174
-0.565581
-0.456911
-0.460566
-0.608984
-0.540704
-0.439221
-0.455421
-0.447030
-0.548193
-0.507987
-0.227656
-0.405554
0.730623
-0.534370
-0.574392
-0.575197
0.061221
1.330642
-0.467742
-0.524647
-0.350221
-0.459227
-0.350750
-0.277205
-0.511812
-0.388344
-0.345329
-0.274157
-0.484217
-0.612113
-0.627444
-0.611887
0.557046
-0.571518
3.584588
-0.386526
0.231003
-0.541907
15.022652
-0.476643
1.662966
-0.311875
-0.572373
-0.476391
-0.434614
-0.558622
-0.031883
-0.342361
-0.455014
-0.493053
-0.460008
-0.453762
-0.347889
-0.231433
-0.415972
0.033242
-0.443778
-0.507556
1.445396
-0.538506
-0.448031
-0.510105
-0.228115
2.411719
-0.444557
-0.520379
-0.450404
-0.420876
-0.473992
-0.285913
-0.455449
-0.538741
-0.417608
0.209042
-0.468302
-0.404300
-0.191519
0.262932
-0.274508
0.030530
1.787280
0.063532
-0.398426
0.194665
-0.412305
-0.478950
-0.543759
-0.453902
-0.220710
-0.445170
-0.125008
-0.458784
0.002175
-0.432656
-0.410049
-0.385865
-0.534938
0.316070
-0.453831
-0.394648
-0.597426
-0.537025
5.591034
-0.525487
1.160314
-0.572280
-0.554927
-0.225605
-0.578157
-0.540126
-0.572686
-0.508129
-0.445878
-0.521620
-0.562032
-0.553284
-0.547313
-0.554965
-0.480184
-0.537016
9.526904
1.272515
-0.552236
-0.609288
-0.277388
-0.474281
-0.340047
1.365960
0.126000
-0.332161
-0.422888
-0.388376
-0.398950
55.086456
35.160351
15.241229
-0.043165
-0.385808
20.024502
0.082917
-0.427143
-0.322257
20.092920
0.142911
-0.419382
-0.426356
20.029253
0.086698
-0.470910
-0.364287
21.020607
1.079475
-0.524138
-0.424357
20.041667
0.094705
-0.454669
-0.537042
21.073936
1.126202
-0.269906
-0.261608
19.987287
0.036580
-0.349995
-0.267114
44.702379
24.754252
9.609034
-0.513015
-0.341255
-0.405187
-0.493731
-0.588880
-0.534937
-0.541084
0.273892
-0.551587
-0.598407
-0.588943
-0.490085
-0.572188
-0.632515
-0.593207
-0.585032
-0.600554
-0.566809
-0.591483
-0.614813
-0.571458
-0.479021
0.887764
-0.347207
-0.350845
-0.358521
-0.361211
-0.450832
-0.380055
-0.525558
-0.451352
-0.297148
-0.355986
-0.426958
-0.262888
0.343071
-0.346927
-0.461794
-0.230838
2.075510
-0.263671
-0.597460
-0.266966
-0.423410
-0.358276
1.032876
-0.257622
-0.539657
-0.299986
-0.466188
-0.515825
-0.448911
-0.052185
1.293042
-0.040942
-0.518404
-0.279213
-0.232216
-0.387156
-0.328145
-0.451865
-0.528026
-0.317973
-0.475499
-0.328252
-0.504962
4.462220
-0.229800
1.820861
-0.461545
-0.529439
-0.429082
-0.342139
-0.427608
1.883975
0.281774
2.262300
-0.260338
0.655602
-0.352240
0.648677
-0.245627
4.670267
-0.356873
-0.144307
-0.407960
-0.427969
-0.155442
-0.476240
-0.410115
-0.500905
-0.357898
-0.396289
-0.459743
0.593508
-0.464356
-0.358575
-0.355700
-0.357118
-0.231468
-0.444215
-0.327366
-0.461259
-0.292568
-0.447614
-0.564014
-0.488880
-0.233656
-0.315368
0.652678
-0.242963
-0.309678
-0.449900
-0.402042
-0.460716
6.470751
-0.552414
-0.346203
-0.310729
-0.547439
-0.547942
0.364200
-0.056429
1.000165
-0.554596
-0.246832
-0.223101
-0.603634
-0.539529
-0.465204
-0.401249
-0.480552
0.619689
-0.447179
-0.486228
-0.502540
-0.568766
-0.517978
-0.519007
-0.027644
0.380885
-0.561635
-0.594236
