lat_ms
2.668541
2.044709
1.870240
2.167882
1.945524
1.939081
1.930838
1.827654
2.180144
2.062019
2.019818
-0.646862
1.965354
1.403407
2.158197
2.005346
2.867436
2.137086
1.915529
2.099295
2.186511
1.894226
2.272186
1.948842
1.865182
1.921301
1.983937
1.978119
1.927360
1.954342
1.955439
2.221499
2.068997
1.851466
2.013390
1.923118
2.018057
1.947601
3.220694
5.846903
1.996521
4.313382
1.395627
3.391253
1.936254
3.769387
1.954955
2.369428
2.047177
2.115396
2.047883
1.888377
2.203291
-0.986059
2.698854
2.143838
1.994272
2.077003
2.072403
3.386357
3.275522
2.089611
1.978524
2.423521
2.075858
1.779389
1.830712
1.996455
1.852441
2.138761
2.045929
-0.883717
6.961930
1.872160
1.872952
1.864291
1.853201
1.911051
1.861359
1.932925
1.921836
1.938868
3.484865
1.862557
1.850575
1.833424
4.187514
1.983892
1.946628
2.065679
2.066219
2.104413
1.513382
215.276600
115.318971
15.348401
1.826851
1.827580
2.840628
1.876626
2.225625
1.931283
1.976284
1.935262
3.519555
1.889649
1.959933
1.909766
1.875817
2.019252
1.952637
2.010892
2.072842
1.162364
1.316997
1.926011
1.966108
2.077094
1.989705
2.174080
2.020259
1.991430
2.007386
1.861681
1.982103
1.894967
1.930791
1.852774
2.820834
1.907835
1.953980
-1.141098
1.908389
1.333123
1.287683
1.557502
1.876533
2.120697
2.176534
5.272124
1.994655
2.005361
2.427491
2.060004
2.067900
1.944373
1.963901
1.883722
3.992230
2.215036
2.005579
1.989679
7.954587
1.970829
1.948418
1.989827
1.955801
1.920545
1.959112
1.681284
1.816518
1.945634
1.921401
1.937262
2.132534
1.980184
2.028518
1.949851
2.006720
1.978821
214.520960
114.589911
14.616342
1.922497
1.827176
2.032092
2.103618
1.905588
1.880063
1.952309
1.912409
2.733166
2.170337
1.836507
1.849731
2.000593
1.854984
1.848110
1.970724
1.939933
2.437261
-1.053848
4.592554
2.202398
2.053557
2.011975
1.824411
1.903116
2.063276
2.273494
4.852004
2.423030
2.307964
1.262326
215.461966
115.506962
15.537457
1.938385
1.900049
1.752138
7.203137
1.853180
1.879922
2.191150
4.468576
1.832540
1.833203
2.561341
2.945916
2.340791
3.022133
3.895475
1.977830
1.970629
216.256873
116.300630
16.332649
1.934850
1.944989
2.207459
2.010306
1.963238
1.278553
2.026989
1.952930
3.241845
2.026959
2.016886
1.994832
2.962097
1.874883
1.939877
1.945179
1.935552
1.874406
1.864648
2.155283
2.359225
1.895161
2.158407
2.220103
-0.972261
2.077667
1.942319
1.829846
2.060976
1.982657
3.401434
1.902524
2.004442
2.296361
2.161326
2.184396
2.014899
2.161103
5.232320
2.168539
1.972483
2.003888
1.986527
2.056094
2.180590
1.903568
1.881683
1.975850
2.014198
2.149724
1.945519
1.972374
3.020322
1.738857
1.729030
1.883861
2.069173
2.003624
2.034901
1.971812
1.994950
2.024479
2.094260
2.005948
1.945306
1.979125
2.160353
1.936132
1.940687
1.970943
2.219250
1.937416
2.164875
2.140695
