lat_ms
2.340386
2.306494
3.353698
2.367643
2.236054
2.310107
4.883414
2.313818
2.373360
2.296027
2.276958
2.483304
2.489247
2.343406
2.255159
4.539852
3.008335
2.360291
2.363051
2.470777
2.377133
2.356904
2.343820
2.389099
4.476762
2.358627
2.322038
2.328437
2.873716
2.327127
2.654903
2.783661
2.582318
2.323976
2.384006
4.642994
2.334940
2.564704
2.297124
3.275872
2.318889
2.399283
2.318835
2.346146
2.359147
2.266736
2.384567
2.294120
2.508362
3.290842
2.372327
2.483145
2.281504
2.334090
2.336443
2.251407
2.227666
2.891557
2.269317
5.315974
2.379295
2.292243
2.390395
2.577714
2.260337
2.320866
2.390724
2.355303
2.450752
2.283180
2.299722
2.595519
2.209228
2.337282
2.205974
2.344820
2.459198
5.348633
2.253985
2.373562
2.533186
4.177149
2.428327
2.296495
2.694873
2.338806
2.493953
2.361163
2.352871
2.357606
2.302002
2.383271
2.255496
2.394391
2.613439
2.400761
2.495011
2.290772
2.196052
2.372248
2.189715
2.380786
2.190860
2.321782
2.388743
2.200201
3.488982
2.409606
2.334999
2.422385
3.542531
2.491712
2.265851
2.420057
2.338627
2.241782
2.905594
2.317254
2.243594
2.387088
