lat_ms
2.599600
2.411993
2.618092
2.301746
2.296774
2.263639
2.333030
2.546774
2.442640
1.552902
2.399836
2.486946
2.623905
2.317175
4.266576
2.361717
2.822497
2.349191
2.306169
2.452682
4.604766
2.504516
2.500209
2.601658
2.381830
2.376455
2.389176
2.578322
2.557775
3.075577
4.524962
2.677535
2.340806
4.479269
1.420671
2.436091
3.325883
2.863873
3.063898
4.866512
2.753077
4.846105
2.786930
10.242265
2.663115
3.922857
2.390959
2.446629
2.440248
2.370769
2.396630
5.787677
3.127019
2.548691
2.298953
2.408462
2.411821
1.863165
4.979890
2.447727
2.428603
2.318031
2.390592
2.487666
2.785856
2.868278
5.571102
2.732815
2.359598
2.372137
2.985235
2.405722
2.416036
2.466078
2.583840
3.379553
2.482078
2.441237
215.812589
115.857807
15.888718
3.240038
2.420094
2.758916
2.651177
1.440540
2.520422
2.399308
2.368265
2.314626
2.263290
2.264614
2.691439
2.309070
2.280326
2.465723
2.289033
2.335041
2.299550
2.335280
2.538807
2.415233
4.820254
2.397671
2.291935
2.759291
3.482222
2.831488
2.314555
3.521667
49.393878
2.326381
2.316763
2.347015
1.521881
3.827045
4.903424
2.594876
2.538800
2.468115
2.407535
2.578845
2.383514
2.302694
4.747774
2.585003
2.284667
2.341929
5.852509
2.281988
2.236053
2.412409
2.443971
4.325678
2.452716
2.535980
2.333363
2.688127
2.436067
2.465647
3.188013
2.365702
216.087446
116.129930
16.159994
2.297593
5.841534
2.417698
4.483278
8.232889
4.998746
5.632595
2.288187
4.090787
6.621821
2.260218
2.364932
13.992406
2.745804
2.489785
4.861373
2.616786
4.938375
7.229671
219.524257
119.570042
19.601131
2.886385
14.785419
2.457281
2.347530
2.280750
2.377662
2.378269
2.351340
2.383747
9.053072
2.583517
5.558297
2.640025
2.359152
10.471833
2.341697
2.366888
4.511872
2.381737
6.640550
6.499174
2.384413
2.594994
2.353640
11.808034
2.314260
1.521675
2.636922
2.276937
2.434143
2.806727
2.408061
2.755968
2.256402
3.604564
4.965491
2.282676
2.390806
2.383286
2.473727
3.219012
2.482325
3.788129
3.575981
2.344785
2.409608
2.289543
2.602632
2.337732
2.242273
2.856386
2.351742
2.366407
2.612932
2.374598
1.581683
2.627159
2.281416
2.391315
2.420813
2.569884
2.476868
4.469465
3.060952
2.768111
4.567693
2.758612
2.253574
4.467790
2.482602
2.430021
4.682217
2.386466
2.375326
10.812221
2.429479
2.326100
6.185392
2.399368
2.383883
2.594499
2.353019
2.294434
3.061495
2.404179
2.657576
4.645882
2.450556
2.634740
2.330266
2.663482
2.367668
2.348406
2.308084
2.372312
2.531479
2.257726
3.851947
2.272824
3.944781
2.424143
11.105439
2.262996
4.708282
216.609398
116.652372
16.682567
7.115864
2.407308
5.267167
3.061820
2.826243
8.158685
2.294837
2.370164
2.556875
1.548248
2.494734
3.727529
2.279989
2.323545
2.392320
2.285369
2.307879
2.482894
2.276443
2.528251
2.601865
2.231541
1.284979
2.547802
2.399611
3.064590
2.426072
4.945725
2.475846
2.331513
2.515381
2.499410
2.421844
2.529512
2.985377
2.392713
2.636508
2.417703
2.551905
2.403439
215.563490
115.604415
15.634703
2.253746
2.470024
2.273533
2.278496
4.141901
2.497581
2.398587
2.571548
2.398290
2.259155
2.423733
2.298812
2.651764
2.915123
2.430288
2.325954
2.280042
2.307754
2.243206
2.245050
3.270342
2.260474
2.334806
2.445141
2.358306
1.433891
3.312355
2.485305
2.290689
2.369252
2.350977
2.292845
2.463053
2.345818
2.663718
2.344551
214.824846
114.866519
14.897908
2.382675
2.388097
2.436569
2.551990
2.280389
2.900095
2.586206
2.315734
2.330359
3.735874
2.486317
1.444773
2.433961
2.506353
2.237864
2.347568
2.360270
2.735896
2.348252
2.398788
2.761626
2.384801
2.824833
2.470392
6.665655
2.607874
2.260877
2.338840
2.677831
2.902921
2.394330
3.855436
2.245142
2.259391
2.347203
2.399832
2.350044
2.256843
2.450914
2.780524
2.417715
2.393283
2.335778
2.354994
2.416478
2.362187
2.195966
5.825490
2.270598
2.322518
2.372285
2.265177
2.507881
4.075392
2.345020
2.341457
2.344409
2.431979
2.519454
2.232624
2.430936
2.386815
2.259543
2.304344
2.379363
2.899887
2.834914
2.458993
1.822674
1.714166
1.766994
2.382475
2.894561
2.283622
2.487962
2.507516
2.328953
2.307098
2.287818
2.233442
2.238898
2.310344
2.301030
2.215014
2.290115
2.360793
2.932996
2.341709
2.227315
2.222761
2.363954
4.870461
2.370011
2.437660
2.592300
2.338330
2.311877
5.849486
2.361497
2.217869
2.256543
2.275164
2.405625
2.324387
2.416750
2.367170
2.320490
2.355837
2.351411
3.681024
21.510763
2.467993
2.496471
2.231086
2.490050
4.529992
2.446724
2.380116
2.391672
4.285933
2.421597
2.407087
2.308438
2.445683
2.369318
2.343329
1.863253
2.251847
2.828264
2.584241
5.085215
2.437775
2.436491
4.053088
2.551781
2.624246
2.644630
2.841402
2.490088
2.268305
5.451720
5.293647
4.149737
2.203430
2.426998
2.558833
2.299439
2.317205
2.524690
2.422459
2.219928
2.418065
4.473449
2.498742
2.340104
2.669736
5.142017
2.220245
2.380174
1.661509
2.331745
2.451144
2.350167
4.818721
2.213948
2.376958
2.544447
2.429958
2.314582
2.309890
2.367831
2.921479
2.355101
2.393511
2.427192
2.482406
2.285225
2.471630
2.324432
2.323264
2.315707
2.430771
2.530520
2.517559
2.854007
2.242074
2.231442
7.851326
2.791728
2.248175
2.272093
2.315374
2.463223
2.372386
3.028340
2.283548
2.408021
2.463807
3.905683
2.268277
2.299965
2.583461
2.442383
2.492727
2.577818
2.388146
2.558371
2.180483
1.555164
3.446879
2.437197
2.427853
216.632377
116.672687
16.703342
2.908289
2.322960
2.231546
2.294314
2.289688
2.303002
2.503417
2.588074
2.387241
2.622639
2.556812
1.938654
2.292644
3.350165
2.328296
2.297886
2.505294
2.501505
2.416659
2.306524
2.319620
2.259831
3.845101
2.182348
2.206227
2.237738
2.305222
2.207340
2.196865
